1241045795,Algorithm,Local Dominant
1241045795,Type,FullBipartite
1241045795,Distribution,Exponential
1241045795,Lambda,1
1241045795,Edges,4096
1241045795,Nodes,128
1241045795,Total cost,407
1241045795,Saturation,0

1241045795,Graph neighborhood init,0.000125658
1241045795,Graph neighborhood init error,0
1241045795,Total execution time,0.0019284
1241045795,Total execution time error,0
1241045795,Total time,0.000104275
1241045795,Total time error,0
336277199,DateTime,04-28-2016  22:16:53.
336277199,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
336277199,Algorithm,SIA
336277199,Type,FullBipartite
336277199,Distribution,Exponential
336277199,Lambda,1
336277199,Edges,4096
336277199,Nodes,128
336277199,Saturation mean,0.0952148
336277199,Saturation std,0.0351257
336277199,Dijkstra executions,390
336277199,Iterations,0
336277199,Total cost,129
336277199,Total time,0.000342499
336277199,Total time error,0
336277199,Process node,5.02208e-06
336277199,Process node error,4.15799e-05
336277199,Augment and reset,6.25812e-07
336277199,Augment and reset error,8.18203e-07
336277199,Dijkstra,2.88961e-07
336277199,Dijkstra error,1.22851e-05
336277199,Saturation,0.0952148

336277199,Graph sorting,0.000134443
336277199,Graph sorting error,0
336277199,Graph neighborhood init,0.000111622
336277199,Graph neighborhood init error,0
336277199,Total execution time,0.00234578
336277199,Total execution time error,0
1551109948,DateTime,04-28-2016  22:16:53.
1551109948,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
1551109948,Algorithm,Lemon CSA
1551109948,Type,FullBipartite
1551109948,Distribution,Exponential
1551109948,Lambda,1
1551109948,Edges,4096
1551109948,Nodes,128
1551109948,Total cost,129
1551109948,Saturation,0

1551109948,Graph neighborhood init,0.000112638
1551109948,Graph neighborhood init error,0
1551109948,Total execution time,0.00362347
1551109948,Total execution time error,0
1551109948,Total time,0.00127129
1551109948,Total time error,0
39740609,DateTime,04-28-2016  22:16:53.
39740609,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
39740609,Algorithm,Local Dominant
39740609,Type,FullBipartite
39740609,Distribution,Exponential
39740609,Lambda,1
39740609,Edges,4096
39740609,Nodes,128
39740609,Total cost,254
39740609,Saturation,0

39740609,Graph neighborhood init,0.000111784
39740609,Graph neighborhood init error,0
39740609,Total execution time,0.00191019
39740609,Total execution time error,0
39740609,Total time,9.9197e-05
39740609,Total time error,0
205557223,DateTime,04-28-2016  22:16:53.
205557223,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
205557223,Algorithm,SIA
205557223,Type,FullBipartite
205557223,Distribution,Exponential
205557223,Lambda,1
205557223,Edges,4096
205557223,Nodes,128
205557223,Saturation mean,0.125244
205557223,Saturation std,0.0421162
205557223,Dijkstra executions,513
205557223,Iterations,0
205557223,Total cost,154
205557223,Total time,0.000431675
205557223,Total time error,0
205557223,Process node,6.40888e-06
205557223,Process node error,3.64422e-05
205557223,Augment and reset,6.40001e-07
205557223,Augment and reset error,9.02968e-07
205557223,Dijkstra,3.09565e-07
205557223,Dijkstra error,1.04905e-05
205557223,Saturation,0.125244

205557223,Graph sorting,0.000134128
205557223,Graph sorting error,0
205557223,Graph neighborhood init,0.000111013
205557223,Graph neighborhood init error,0
205557223,Total execution time,0.00244688
205557223,Total execution time error,0
1140890025,DateTime,04-28-2016  22:16:53.
1140890025,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
1140890025,Algorithm,Lemon CSA
1140890025,Type,FullBipartite
1140890025,Distribution,Exponential
1140890025,Lambda,1
1140890025,Edges,4096
1140890025,Nodes,128
1140890025,Total cost,154
1140890025,Saturation,0

1140890025,Graph neighborhood init,0.00011209
1140890025,Graph neighborhood init error,0
1140890025,Total execution time,0.00345706
1140890025,Total execution time error,0
1140890025,Total time,0.00109272
1140890025,Total time error,0
2066399308,DateTime,04-28-2016  22:16:53.
2066399308,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
2066399308,Algorithm,Local Dominant
2066399308,Type,FullBipartite
2066399308,Distribution,Exponential
2066399308,Lambda,1
2066399308,Edges,4096
2066399308,Nodes,128
2066399308,Total cost,418
2066399308,Saturation,0

2066399308,Graph neighborhood init,0.000111648
2066399308,Graph neighborhood init error,0
2066399308,Total execution time,0.00191183
2066399308,Total execution time error,0
2066399308,Total time,0.000106102
2066399308,Total time error,0
76615315,DateTime,04-28-2016  22:16:53.
76615315,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
76615315,Algorithm,SIA
76615315,Type,FullBipartite
76615315,Distribution,Gaussian
76615315,Mean,30
76615315,Std,10
76615315,Edges,4096
76615315,Nodes,128
76615315,Saturation mean,0.285156
76615315,Saturation std,0.1383
76615315,Dijkstra executions,1168
76615315,Iterations,0
76615315,Total cost,572
76615315,Total time,0.00066402
76615315,Total time error,0
76615315,Process node,1.00522e-05
76615315,Process node error,7.48099e-05
76615315,Augment and reset,6.28937e-07
76615315,Augment and reset error,8.94939e-07
76615315,Dijkstra,1.86633e-07
76615315,Dijkstra error,1.74305e-05
76615315,Saturation,0.285156

76615315,Graph sorting,0.00012661
76615315,Graph sorting error,0
76615315,Graph neighborhood init,0.000108553
76615315,Graph neighborhood init error,0
76615315,Total execution time,0.00262341
76615315,Total execution time error,0
1006476069,DateTime,04-28-2016  22:16:53.
1006476069,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1006476069,Algorithm,Lemon CSA
1006476069,Type,FullBipartite
1006476069,Distribution,Gaussian
1006476069,Mean,30
1006476069,Std,10
1006476069,Edges,4096
1006476069,Nodes,128
1006476069,Total cost,572
1006476069,Saturation,0

1006476069,Graph neighborhood init,0.000108159
1006476069,Graph neighborhood init error,0
1006476069,Total execution time,0.00340095
1006476069,Total execution time error,0
1006476069,Total time,0.00112814
1006476069,Total time error,0
1627594215,DateTime,04-28-2016  22:16:53.
1627594215,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1627594215,Algorithm,Local Dominant
1627594215,Type,FullBipartite
1627594215,Distribution,Gaussian
1627594215,Mean,30
1627594215,Std,10
1627594215,Edges,4096
1627594215,Nodes,128
1627594215,Total cost,646
1627594215,Saturation,0

1627594215,Graph neighborhood init,0.00010791
1627594215,Graph neighborhood init error,0
1627594215,Total execution time,0.00183097
1627594215,Total execution time error,0
1627594215,Total time,9.932e-05
1627594215,Total time error,0
2092780239,DateTime,04-28-2016  22:16:53.
2092780239,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
2092780239,Algorithm,SIA
2092780239,Type,FullBipartite
2092780239,Distribution,Gaussian
2092780239,Mean,30
2092780239,Std,10
2092780239,Edges,4096
2092780239,Nodes,128
2092780239,Saturation mean,0.26416
2092780239,Saturation std,0.135449
2092780239,Dijkstra executions,1082
2092780239,Iterations,0
2092780239,Total cost,546
2092780239,Total time,0.000648857
2092780239,Total time error,0
2092780239,Process node,9.81316e-06
2092780239,Process node error,6.30898e-05
2092780239,Augment and reset,6.54534e-07
2092780239,Augment and reset error,9.32439e-07
2092780239,Dijkstra,1.81877e-07
2092780239,Dijkstra error,1.90301e-05
2092780239,Saturation,0.26416

2092780239,Graph sorting,0.000124943
2092780239,Graph sorting error,0
2092780239,Graph neighborhood init,0.000108666
2092780239,Graph neighborhood init error,0
2092780239,Total execution time,0.00257417
2092780239,Total execution time error,0
1961639604,DateTime,04-28-2016  22:16:53.
1961639604,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
1961639604,Algorithm,Lemon CSA
1961639604,Type,FullBipartite
1961639604,Distribution,Gaussian
1961639604,Mean,30
1961639604,Std,10
1961639604,Edges,4096
1961639604,Nodes,128
1961639604,Total cost,546
1961639604,Saturation,0

1961639604,Graph neighborhood init,0.000108241
1961639604,Graph neighborhood init error,0
1961639604,Total execution time,0.00331013
1961639604,Total execution time error,0
1961639604,Total time,0.00104555
1961639604,Total time error,0
1509738660,DateTime,04-28-2016  22:16:53.
1509738660,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
1509738660,Algorithm,Local Dominant
1509738660,Type,FullBipartite
1509738660,Distribution,Gaussian
1509738660,Mean,30
1509738660,Std,10
1509738660,Edges,4096
1509738660,Nodes,128
1509738660,Total cost,602
1509738660,Saturation,0

1509738660,Graph neighborhood init,0.000108948
1509738660,Graph neighborhood init error,0
1509738660,Total execution time,0.00183541
1509738660,Total execution time error,0
1509738660,Total time,9.4841e-05
1509738660,Total time error,0
1674048164,DateTime,04-28-2016  22:16:53.
1674048164,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
1674048164,Algorithm,SIA
1674048164,Type,FullBipartite
1674048164,Distribution,Gaussian
1674048164,Mean,30
1674048164,Std,10
1674048164,Edges,4096
1674048164,Nodes,128
1674048164,Saturation mean,0.236816
1674048164,Saturation std,0.126854
1674048164,Dijkstra executions,970
1674048164,Iterations,0
1674048164,Total cost,503
1674048164,Total time,0.000591505
1674048164,Total time error,0
1674048164,Process node,8.92032e-06
1674048164,Process node error,5.03237e-05
1674048164,Augment and reset,6.16212e-07
1674048164,Augment and reset error,6.66685e-07
1674048164,Dijkstra,1.84072e-07
1674048164,Dijkstra error,1.64868e-05
1674048164,Saturation,0.236816

1674048164,Graph sorting,0.000123737
1674048164,Graph sorting error,0
1674048164,Graph neighborhood init,0.000108166
1674048164,Graph neighborhood init error,0
1674048164,Total execution time,0.00251732
1674048164,Total execution time error,0
1831850647,DateTime,04-28-2016  22:16:53.
1831850647,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
1831850647,Algorithm,Lemon CSA
1831850647,Type,FullBipartite
1831850647,Distribution,Gaussian
1831850647,Mean,30
1831850647,Std,10
1831850647,Edges,4096
1831850647,Nodes,128
1831850647,Total cost,503
1831850647,Saturation,0

1831850647,Graph neighborhood init,0.00011102
1831850647,Graph neighborhood init error,0
1831850647,Total execution time,0.00331168
1831850647,Total execution time error,0
1831850647,Total time,0.00098304
1831850647,Total time error,0
312802474,DateTime,04-28-2016  22:16:53.
312802474,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
312802474,Algorithm,Local Dominant
312802474,Type,FullBipartite
312802474,Distribution,Gaussian
312802474,Mean,30
312802474,Std,10
312802474,Edges,4096
312802474,Nodes,128
312802474,Total cost,573
312802474,Saturation,0

312802474,Graph neighborhood init,0.000112052
312802474,Graph neighborhood init error,0
312802474,Total execution time,0.00190093
312802474,Total execution time error,0
312802474,Total time,0.000114735
312802474,Total time error,0
1555651621,DateTime,04-28-2016  22:16:53.
1555651621,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
1555651621,Algorithm,SIA
1555651621,Type,FullBipartite
1555651621,Distribution,Gaussian
1555651621,Mean,30
1555651621,Std,10
1555651621,Edges,4096
1555651621,Nodes,128
1555651621,Saturation mean,0.202393
1555651621,Saturation std,0.126379
1555651621,Dijkstra executions,829
1555651621,Iterations,0
1555651621,Total cost,503
1555651621,Total time,0.000536276
1555651621,Total time error,0
1555651621,Process node,8.04355e-06
1555651621,Process node error,6.15295e-05
1555651621,Augment and reset,6.3824e-07
1555651621,Augment and reset error,9.51761e-07
1555651621,Dijkstra,1.96915e-07
1555651621,Dijkstra error,1.47811e-05
1555651621,Saturation,0.202393

1555651621,Graph sorting,0.000128472
1555651621,Graph sorting error,0
1555651621,Graph neighborhood init,0.000110685
1555651621,Graph neighborhood init error,0
1555651621,Total execution time,0.0025072
1555651621,Total execution time error,0
636580233,DateTime,04-28-2016  22:16:53.
636580233,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
636580233,Algorithm,Lemon CSA
636580233,Type,FullBipartite
636580233,Distribution,Gaussian
636580233,Mean,30
636580233,Std,10
636580233,Edges,4096
636580233,Nodes,128
636580233,Total cost,503
636580233,Saturation,0

636580233,Graph neighborhood init,0.000112276
636580233,Graph neighborhood init error,0
636580233,Total execution time,0.0033163
636580233,Total execution time error,0
636580233,Total time,0.000958938
636580233,Total time error,0
187511865,DateTime,04-28-2016  22:16:53.
187511865,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
187511865,Algorithm,Local Dominant
187511865,Type,FullBipartite
187511865,Distribution,Gaussian
187511865,Mean,30
187511865,Std,10
187511865,Edges,4096
187511865,Nodes,128
187511865,Total cost,595
187511865,Saturation,0

187511865,Graph neighborhood init,0.000111149
187511865,Graph neighborhood init error,0
187511865,Total execution time,0.00188031
187511865,Total execution time error,0
187511865,Total time,9.56729e-05
187511865,Total time error,0
1423781900,DateTime,04-28-2016  22:16:53.
1423781900,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
1423781900,Algorithm,SIA
1423781900,Type,FullBipartite
1423781900,Distribution,Gaussian
1423781900,Mean,30
1423781900,Std,10
1423781900,Edges,4096
1423781900,Nodes,128
1423781900,Saturation mean,0.330078
1423781900,Saturation std,0.161236
1423781900,Dijkstra executions,1351
1423781900,Iterations,0
1423781900,Total cost,537
1423781900,Total time,0.000827143
1423781900,Total time error,0
1423781900,Process node,1.25684e-05
1423781900,Process node error,7.17826e-05
1423781900,Augment and reset,6.98481e-07
1423781900,Augment and reset error,9.89541e-07
1423781900,Dijkstra,2.01934e-07
1423781900,Dijkstra error,1.81509e-05
1423781900,Saturation,0.330078

1423781900,Graph sorting,0.00012917
1423781900,Graph sorting error,0
1423781900,Graph neighborhood init,0.000112139
1423781900,Graph neighborhood init error,0
1423781900,Total execution time,0.00280177
1423781900,Total execution time error,0
208812791,DateTime,04-28-2016  22:16:53.
208812791,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
208812791,Algorithm,Lemon CSA
208812791,Type,FullBipartite
208812791,Distribution,Gaussian
208812791,Mean,30
208812791,Std,10
208812791,Edges,4096
208812791,Nodes,128
208812791,Total cost,537
208812791,Saturation,0

208812791,Graph neighborhood init,0.000108264
208812791,Graph neighborhood init error,0
208812791,Total execution time,0.0032978
208812791,Total execution time error,0
208812791,Total time,0.00102951
208812791,Total time error,0
65672478,DateTime,04-28-2016  22:16:53.
65672478,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
65672478,Algorithm,Local Dominant
65672478,Type,FullBipartite
65672478,Distribution,Gaussian
65672478,Mean,30
65672478,Std,10
65672478,Edges,4096
65672478,Nodes,128
65672478,Total cost,594
65672478,Saturation,0

65672478,Graph neighborhood init,0.000108514
65672478,Graph neighborhood init error,0
65672478,Total execution time,0.00183424
65672478,Total execution time error,0
65672478,Total time,0.000103185
65672478,Total time error,0
225968694,DateTime,04-28-2016  22:16:53.
225968694,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
225968694,Algorithm,SIA
225968694,Type,FullBipartite
225968694,Distribution,Uniform
225968694,MinCost,1
225968694,MaxCost,100
225968694,Edges,1048576
225968694,Nodes,2048
225968694,Saturation mean,0.00828266
225968694,Saturation std,0.00427286
225968694,Dijkstra executions,7849
225968694,Iterations,0
225968694,Total cost,1024
225968694,Total time,0.0481291
225968694,Total time error,0
225968694,Process node,4.67035e-05
225968694,Process node error,0.000446834
225968694,Augment and reset,2.43345e-06
225968694,Augment and reset error,1.24544e-05
225968694,Dijkstra,4.6521e-06
225968694,Dijkstra error,0.000201735
225968694,Saturation,0.00828266

225968694,Graph sorting,0.0418667
225968694,Graph sorting error,0
225968694,Graph neighborhood init,0.0149901
225968694,Graph neighborhood init error,0
225968694,Total execution time,0.412864
225968694,Total execution time error,0
708045349,DateTime,04-28-2016  22:16:54.
708045349,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
708045349,Algorithm,Lemon CSA
708045349,Type,FullBipartite
708045349,Distribution,Uniform
708045349,MinCost,1
708045349,MaxCost,100
708045349,Edges,1048576
708045349,Nodes,2048
708045349,Total cost,1024
708045349,Saturation,0

708045349,Graph neighborhood init,0.0146379
708045349,Graph neighborhood init error,0
708045349,Total execution time,0.742768
708045349,Total execution time error,0
708045349,Total time,0.266885
708045349,Total time error,0
1170809620,DateTime,04-28-2016  22:16:54.
1170809620,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1170809620,Algorithm,Local Dominant
1170809620,Type,FullBipartite
1170809620,Distribution,Uniform
1170809620,MinCost,1
1170809620,MaxCost,100
1170809620,Edges,1048576
1170809620,Nodes,2048
1170809620,Total cost,1413
1170809620,Saturation,0

1170809620,Graph neighborhood init,0.0147401
1170809620,Graph neighborhood init error,0
1170809620,Total execution time,0.368194
1170809620,Total execution time error,0
1170809620,Total time,0.0555407
1170809620,Total time error,0
319764342,DateTime,04-28-2016  22:16:55.
319764342,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
319764342,Algorithm,SIA
319764342,Type,FullBipartite
319764342,Distribution,Uniform
319764342,MinCost,1
319764342,MaxCost,100
319764342,Edges,1048576
319764342,Nodes,2048
319764342,Saturation mean,0.00753403
319764342,Saturation std,0.00416324
319764342,Dijkstra executions,6522
319764342,Iterations,0
319764342,Total cost,1024
319764342,Total time,0.0426594
319764342,Total time error,0
319764342,Process node,4.13594e-05
319764342,Process node error,0.000311602
319764342,Augment and reset,2.39715e-06
319764342,Augment and reset error,7.18569e-06
319764342,Dijkstra,4.98145e-06
319764342,Dijkstra error,0.000202692
319764342,Saturation,0.00753403

319764342,Graph sorting,0.0418001
319764342,Graph sorting error,0
319764342,Graph neighborhood init,0.0149316
319764342,Graph neighborhood init error,0
319764342,Total execution time,0.408002
319764342,Total execution time error,0
176241660,DateTime,04-28-2016  22:16:55.
176241660,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
176241660,Algorithm,Lemon CSA
176241660,Type,FullBipartite
176241660,Distribution,Uniform
176241660,MinCost,1
176241660,MaxCost,100
176241660,Edges,1048576
176241660,Nodes,2048
176241660,Total cost,1024
176241660,Saturation,0

176241660,Graph neighborhood init,0.0148424
176241660,Graph neighborhood init error,0
176241660,Total execution time,0.719724
176241660,Total execution time error,0
176241660,Total time,0.244836
176241660,Total time error,0
99263475,DateTime,04-28-2016  22:16:56.
99263475,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
99263475,Algorithm,Local Dominant
99263475,Type,FullBipartite
99263475,Distribution,Uniform
99263475,MinCost,1
99263475,MaxCost,100
99263475,Edges,1048576
99263475,Nodes,2048
99263475,Total cost,1379
99263475,Saturation,0

99263475,Graph neighborhood init,0.0147064
99263475,Graph neighborhood init error,0
99263475,Total execution time,0.369
99263475,Total execution time error,0
99263475,Total time,0.0551394
99263475,Total time error,0
1085295968,DateTime,04-28-2016  22:16:56.
1085295968,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
1085295968,Algorithm,SIA
1085295968,Type,FullBipartite
1085295968,Distribution,Uniform
1085295968,MinCost,1
1085295968,MaxCost,100
1085295968,Edges,1048576
1085295968,Nodes,2048
1085295968,Saturation mean,0.00971603
1085295968,Saturation std,0.00301265
1085295968,Dijkstra executions,9894
1085295968,Iterations,0
1085295968,Total cost,1025
1085295968,Total time,0.021536
1085295968,Total time error,0
1085295968,Process node,2.07654e-05
1085295968,Process node error,0.00315564
1085295968,Augment and reset,2.83701e-06
1085295968,Augment and reset error,1.45021e-05
1085295968,Dijkstra,6.69229e-07
1085295968,Dijkstra error,0.000184608
1085295968,Saturation,0.00971603

1085295968,Graph sorting,0.0417658
1085295968,Graph sorting error,0
1085295968,Graph neighborhood init,0.0148545
1085295968,Graph neighborhood init error,0
1085295968,Total execution time,0.383899
1085295968,Total execution time error,0
731811772,DateTime,04-28-2016  22:16:57.
731811772,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
731811772,Algorithm,Lemon CSA
731811772,Type,FullBipartite
731811772,Distribution,Uniform
731811772,MinCost,1
731811772,MaxCost,100
731811772,Edges,1048576
731811772,Nodes,2048
731811772,Total cost,1025
731811772,Saturation,0

731811772,Graph neighborhood init,0.0149007
731811772,Graph neighborhood init error,0
731811772,Total execution time,0.728315
731811772,Total execution time error,0
731811772,Total time,0.253438
731811772,Total time error,0
993152976,DateTime,04-28-2016  22:16:57.
993152976,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
993152976,Algorithm,Local Dominant
993152976,Type,FullBipartite
993152976,Distribution,Uniform
993152976,MinCost,1
993152976,MaxCost,100
993152976,Edges,1048576
993152976,Nodes,2048
993152976,Total cost,1393
993152976,Saturation,0

993152976,Graph neighborhood init,0.0146462
993152976,Graph neighborhood init error,0
993152976,Total execution time,0.373095
993152976,Total execution time error,0
993152976,Total time,0.0547802
993152976,Total time error,0
1840541633,DateTime,04-28-2016  22:16:58.
1840541633,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1840541633,Algorithm,SIA
1840541633,Type,FullBipartite
1840541633,Distribution,Uniform
1840541633,MinCost,1
1840541633,MaxCost,100
1840541633,Edges,1048576
1840541633,Nodes,2048
1840541633,Saturation mean,0.0086174
1840541633,Saturation std,0.00401586
1840541633,Dijkstra executions,7448
1840541633,Iterations,0
1840541633,Total cost,1024
1840541633,Total time,0.0449602
1840541633,Total time error,0
1840541633,Process node,4.36138e-05
1840541633,Process node error,0.000418951
1840541633,Augment and reset,2.41468e-06
1840541633,Augment and reset error,1.19773e-05
1840541633,Dijkstra,4.51242e-06
1840541633,Dijkstra error,0.000204359
1840541633,Saturation,0.0086174

1840541633,Graph sorting,0.0425454
1840541633,Graph sorting error,0
1840541633,Graph neighborhood init,0.0150603
1840541633,Graph neighborhood init error,0
1840541633,Total execution time,0.408853
1840541633,Total execution time error,0
1396050716,DateTime,04-28-2016  22:16:58.
1396050716,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1396050716,Algorithm,Lemon CSA
1396050716,Type,FullBipartite
1396050716,Distribution,Uniform
1396050716,MinCost,1
1396050716,MaxCost,100
1396050716,Edges,1048576
1396050716,Nodes,2048
1396050716,Total cost,1024
1396050716,Saturation,0

1396050716,Graph neighborhood init,0.0147719
1396050716,Graph neighborhood init error,0
1396050716,Total execution time,0.730945
1396050716,Total execution time error,0
1396050716,Total time,0.256835
1396050716,Total time error,0
1195711643,DateTime,04-28-2016  22:16:59.
1195711643,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1195711643,Algorithm,Local Dominant
1195711643,Type,FullBipartite
1195711643,Distribution,Uniform
1195711643,MinCost,1
1195711643,MaxCost,100
1195711643,Edges,1048576
1195711643,Nodes,2048
1195711643,Total cost,1335
1195711643,Saturation,0

1195711643,Graph neighborhood init,0.014664
1195711643,Graph neighborhood init error,0
1195711643,Total execution time,0.368201
1195711643,Total execution time error,0
1195711643,Total time,0.0545576
1195711643,Total time error,0
43953228,DateTime,04-28-2016  22:16:59.
43953228,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
43953228,Algorithm,SIA
43953228,Type,FullBipartite
43953228,Distribution,Uniform
43953228,MinCost,1
43953228,MaxCost,100
43953228,Edges,1048576
43953228,Nodes,2048
43953228,Saturation mean,0.00931835
43953228,Saturation std,0.00402186
43953228,Dijkstra executions,8944
43953228,Iterations,0
43953228,Total cost,1024
43953228,Total time,0.0479796
43953228,Total time error,0
43953228,Process node,4.65678e-05
43953228,Process node error,0.00114272
43953228,Augment and reset,2.40838e-06
43953228,Augment and reset error,1.30027e-05
43953228,Dijkstra,3.93369e-06
43953228,Dijkstra error,0.000209588
43953228,Saturation,0.00931835

43953228,Graph sorting,0.0417525
43953228,Graph sorting error,0
43953228,Graph neighborhood init,0.0147987
43953228,Graph neighborhood init error,0
43953228,Total execution time,0.412188
43953228,Total execution time error,0
828760952,DateTime,04-28-2016  22:17:00.
828760952,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
828760952,Algorithm,Lemon CSA
828760952,Type,FullBipartite
828760952,Distribution,Uniform
828760952,MinCost,1
828760952,MaxCost,100
828760952,Edges,1048576
828760952,Nodes,2048
828760952,Total cost,1024
828760952,Saturation,0

828760952,Graph neighborhood init,0.0146276
828760952,Graph neighborhood init error,0
828760952,Total execution time,0.720127
828760952,Total execution time error,0
828760952,Total time,0.244848
828760952,Total time error,0
764948944,DateTime,04-28-2016  22:17:01.
764948944,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
764948944,Algorithm,Local Dominant
764948944,Type,FullBipartite
764948944,Distribution,Uniform
764948944,MinCost,1
764948944,MaxCost,100
764948944,Edges,1048576
764948944,Nodes,2048
764948944,Total cost,1421
764948944,Saturation,0

764948944,Graph neighborhood init,0.014662
764948944,Graph neighborhood init error,0
764948944,Total execution time,0.367324
764948944,Total execution time error,0
764948944,Total time,0.0544205
764948944,Total time error,0
985316038,DateTime,04-28-2016  22:17:01.
985316038,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
985316038,Algorithm,SIA
985316038,Type,FullBipartite
985316038,Distribution,Exponential
985316038,Lambda,1
985316038,Edges,1048576
985316038,Nodes,2048
985316038,Saturation mean,0.0118132
985316038,Saturation std,0.00532245
985316038,Dijkstra executions,3282
985316038,Iterations,0
985316038,Total cost,1
985316038,Total time,0.0615901
985316038,Total time error,0
985316038,Process node,5.98456e-05
985316038,Process node error,0.000673414
985316038,Augment and reset,2.67884e-06
985316038,Augment and reset error,1.79232e-05
985316038,Dijkstra,1.63755e-05
985316038,Dijkstra error,0.000183047
985316038,Saturation,0.0118132

985316038,Graph sorting,0.0440764
985316038,Graph sorting error,0
985316038,Graph neighborhood init,0.0149107
985316038,Graph neighborhood init error,0
985316038,Total execution time,0.431109
985316038,Total execution time error,0
293061352,DateTime,04-28-2016  22:17:01.
293061352,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
293061352,Algorithm,Lemon CSA
293061352,Type,FullBipartite
293061352,Distribution,Exponential
293061352,Lambda,1
293061352,Edges,1048576
293061352,Nodes,2048
293061352,Total cost,1
293061352,Saturation,0

293061352,Graph neighborhood init,0.0149629
293061352,Graph neighborhood init error,0
293061352,Total execution time,0.769573
293061352,Total execution time error,0
293061352,Total time,0.29022
293061352,Total time error,0
51483166,DateTime,04-28-2016  22:17:02.
51483166,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
51483166,Algorithm,Local Dominant
51483166,Type,FullBipartite
51483166,Distribution,Exponential
51483166,Lambda,1
51483166,Edges,1048576
51483166,Nodes,2048
51483166,Total cost,495
51483166,Saturation,0

51483166,Graph neighborhood init,0.0147947
51483166,Graph neighborhood init error,0
51483166,Total execution time,0.37923
51483166,Total execution time error,0
51483166,Total time,0.0559926
51483166,Total time error,0
1214066068,DateTime,04-28-2016  22:17:02.
1214066068,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
1214066068,Algorithm,SIA
1214066068,Type,FullBipartite
1214066068,Distribution,Exponential
1214066068,Lambda,1
1214066068,Edges,1048576
1214066068,Nodes,2048
1214066068,Saturation mean,0.00776958
1214066068,Saturation std,0.00343929
1214066068,Dijkstra executions,3302
1214066068,Iterations,0
1214066068,Total cost,0
1214066068,Total time,0.060825
1214066068,Total time error,0
1214066068,Process node,5.91093e-05
1214066068,Process node error,0.000243728
1214066068,Augment and reset,2.61956e-06
1214066068,Augment and reset error,2.86976e-05
1214066068,Dijkstra,1.62235e-05
1214066068,Dijkstra error,0.000182621
1214066068,Saturation,0.00776958

1214066068,Graph sorting,0.0440762
1214066068,Graph sorting error,0
1214066068,Graph neighborhood init,0.014983
1214066068,Graph neighborhood init error,0
1214066068,Total execution time,0.431556
1214066068,Total execution time error,0
2053304170,DateTime,04-28-2016  22:17:03.
2053304170,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
2053304170,Algorithm,Lemon CSA
2053304170,Type,FullBipartite
2053304170,Distribution,Exponential
2053304170,Lambda,1
2053304170,Edges,1048576
2053304170,Nodes,2048
2053304170,Total cost,0
2053304170,Saturation,0

2053304170,Graph neighborhood init,0.0149873
