832850002,Graph neighborhood init,5.26978
832850002,Graph neighborhood init error,0
832850002,Total execution time,2380.23
832850002,Total execution time error,0
1356367086,DateTime,04-11-2016  17:44:29.
1356367086,Input file,../../data/bipartite/bi_full_32768_1_exp_2.gr
1356367086,Algorithm,DF-CSA
1356367086,Type,FullBipartite
1356367086,Distribution,Exponential
1356367086,Lambda,1
1356367086,Edges,268435456
1356367086,Nodes,32768
1356367086,Total time,150.162
1356367086,Total time error,0
1356367086,Init phase time,6.87931
1356367086,Init phase time error,0
1356367086,Traversal time,133.602
1356367086,Traversal time error,0
1356367086,Augment time,1.43102
1356367086,Augment time error,0
1356367086,Sorting time,21.5395
1356367086,Sorting time error,0
