1698588725,Sources,4
1698588725,Targets,4
1698588725,Supply,1
1698588725,SourceDistr,Random
1698588725,Type,RandomPoints
1698588725,Distribution,Clusters
1698588725,ClustersNum,8
1698588725,Edges,0
1698588725,Nodes,1024
1698588725,Saturation,1
1698588725,Total time,2.86329
1698588725,Total time error,0
1698588725,Adding edges time,1.90145
1698588725,Adding edges time error,0
1698588725,Total cost,254247
1698588725,Variation,No pruning
1698588725,Graph neighborhood init,0.092212
1698588725,Graph neighborhood init error,0
1698588725,Total execution time,3.78563
1698588725,Total execution time error,0
868117770,DateTime,05-09-2016  23:21:56.
868117770,Input file,../../data/clusters/1024_clust_s4_t4_cl8_2.sgr
868117770,Algorithm,S-CSA
868117770,Sources,4
868117770,Targets,4
868117770,Supply,1
868117770,SourceDistr,Random
868117770,Type,RandomPoints
868117770,Distribution,Clusters
868117770,ClustersNum,8
868117770,Edges,0
868117770,Nodes,1024
868117770,Saturation,0.725902
868117770,Total time,8.69518
868117770,Total time error,0
868117770,Adding edges time,1.87261
868117770,Adding edges time error,0
868117770,Total cost,216318
868117770,Variation,Large Epsilon
868117770,Graph neighborhood init,0.0331179
868117770,Graph neighborhood init error,0
868117770,Total execution time,9.35655
868117770,Total execution time error,0
897859800,DateTime,05-09-2016  23:22:06.
897859800,Input file,../../data/clusters/1024_clust_s4_t4_cl8_2.sgr
897859800,Algorithm,S-CSA
897859800,Sources,4
897859800,Targets,4
897859800,Supply,1
897859800,SourceDistr,Random
897859800,Type,RandomPoints
897859800,Distribution,Clusters
897859800,ClustersNum,8
897859800,Edges,0
897859800,Nodes,1024
897859800,Saturation,0.709342
897859800,Total time,8.40908
897859800,Total time error,0
897859800,Adding edges time,1.84473
897859800,Adding edges time error,0
897859800,Total cost,216318
897859800,Variation,Unit Epsilon
897859800,Graph neighborhood init,0.0330993
897859800,Graph neighborhood init error,0
897859800,Total execution time,9.05917
897859800,Total execution time error,0
573460133,DateTime,05-09-2016  23:22:15.
573460133,Input file,../../data/clusters/1024_clust_s4_t4_cl8_2.sgr
573460133,Algorithm,S-CSA
573460133,Sources,4
573460133,Targets,4
573460133,Supply,1
573460133,SourceDistr,Random
573460133,Type,RandomPoints
573460133,Distribution,Clusters
573460133,ClustersNum,8
573460133,Edges,0
573460133,Nodes,1024
573460133,Saturation,1
573460133,Total time,2.73744
573460133,Total time error,0
573460133,Adding edges time,1.83116
573460133,Adding edges time error,0
573460133,Total cost,216318
573460133,Variation,No pruning
573460133,Graph neighborhood init,0.0330443
573460133,Graph neighborhood init error,0
573460133,Total execution time,3.50258
573460133,Total execution time error,0
692806188,DateTime,05-09-2016  23:22:18.
692806188,Input file,../../data/clusters/1024_clust_s4_t64_cl10_1.sgr
692806188,Algorithm,S-CSA
692806188,Sources,4
692806188,Targets,64
692806188,Supply,1
692806188,SourceDistr,Random
692806188,Type,RandomPoints
692806188,Distribution,Clusters
692806188,ClustersNum,10
692806188,Edges,0
692806188,Nodes,1024
692806188,Saturation,0.971877
692806188,Total time,5.00189
692806188,Total time error,0
692806188,Adding edges time,2.33066
692806188,Adding edges time error,0
692806188,Total cost,805232
692806188,Variation,Large Epsilon
692806188,Graph neighborhood init,0.0305877
692806188,Graph neighborhood init error,0
692806188,Total execution time,5.80934
692806188,Total execution time error,0
1253674514,DateTime,05-09-2016  23:22:24.
1253674514,Input file,../../data/clusters/1024_clust_s4_t64_cl10_1.sgr
1253674514,Algorithm,S-CSA
1253674514,Sources,4
1253674514,Targets,64
1253674514,Supply,1
1253674514,SourceDistr,Random
1253674514,Type,RandomPoints
1253674514,Distribution,Clusters
1253674514,ClustersNum,10
1253674514,Edges,0
1253674514,Nodes,1024
1253674514,Saturation,0.966705
1253674514,Total time,3.72178
1253674514,Total time error,0
1253674514,Adding edges time,2.33762
1253674514,Adding edges time error,0
1253674514,Total cost,805232
1253674514,Variation,Unit Epsilon
1253674514,Graph neighborhood init,0.0307142
1253674514,Graph neighborhood init error,0
1253674514,Total execution time,4.52842
1253674514,Total execution time error,0
566057021,DateTime,05-09-2016  23:22:29.
566057021,Input file,../../data/clusters/1024_clust_s4_t64_cl10_1.sgr
566057021,Algorithm,S-CSA
566057021,Sources,4
566057021,Targets,64
566057021,Supply,1
566057021,SourceDistr,Random
566057021,Type,RandomPoints
566057021,Distribution,Clusters
566057021,ClustersNum,10
566057021,Edges,0
566057021,Nodes,1024
566057021,Saturation,1
566057021,Total time,3.23841
566057021,Total time error,0
566057021,Adding edges time,1.84635
566057021,Adding edges time error,0
566057021,Total cost,805232
566057021,Variation,No pruning
566057021,Graph neighborhood init,0.0306433
566057021,Graph neighborhood init error,0
566057021,Total execution time,4.05216
566057021,Total execution time error,0
143104679,DateTime,05-09-2016  23:22:33.
143104679,Input file,../../data/clusters/1024_clust_s4_t64_cl10_2.sgr
143104679,Algorithm,S-CSA
143104679,Sources,4
143104679,Targets,64
143104679,Supply,1
143104679,SourceDistr,Random
143104679,Type,RandomPoints
143104679,Distribution,Clusters
143104679,ClustersNum,10
143104679,Edges,0
143104679,Nodes,1024
143104679,Saturation,0.996718
143104679,Total time,4.77878
143104679,Total time error,0
143104679,Adding edges time,2.42253
143104679,Adding edges time error,0
143104679,Total cost,1014013
143104679,Variation,Large Epsilon
143104679,Graph neighborhood init,0.0608773
143104679,Graph neighborhood init error,0
143104679,Total execution time,5.75189
143104679,Total execution time error,0
1319959564,DateTime,05-09-2016  23:22:38.
1319959564,Input file,../../data/clusters/1024_clust_s4_t64_cl10_2.sgr
1319959564,Algorithm,S-CSA
1319959564,Sources,4
1319959564,Targets,64
1319959564,Supply,1
1319959564,SourceDistr,Random
1319959564,Type,RandomPoints
1319959564,Distribution,Clusters
1319959564,ClustersNum,10
1319959564,Edges,0
1319959564,Nodes,1024
1319959564,Saturation,0.992024
1319959564,Total time,3.76723
1319959564,Total time error,0
1319959564,Adding edges time,2.44669
1319959564,Adding edges time error,0
1319959564,Total cost,1014013
1319959564,Variation,Unit Epsilon
1319959564,Graph neighborhood init,0.0608299
1319959564,Graph neighborhood init error,0
1319959564,Total execution time,4.73932
1319959564,Total execution time error,0
2125875370,DateTime,05-09-2016  23:22:43.
2125875370,Input file,../../data/clusters/1024_clust_s4_t64_cl10_2.sgr
2125875370,Algorithm,S-CSA
2125875370,Sources,4
2125875370,Targets,64
2125875370,Supply,1
2125875370,SourceDistr,Random
2125875370,Type,RandomPoints
2125875370,Distribution,Clusters
2125875370,ClustersNum,10
2125875370,Edges,0
2125875370,Nodes,1024
2125875370,Saturation,1
2125875370,Total time,3.21188
2125875370,Total time error,0
2125875370,Adding edges time,2.00787
2125875370,Adding edges time error,0
2125875370,Total cost,1014013
2125875370,Variation,No pruning
2125875370,Graph neighborhood init,0.0608181
2125875370,Graph neighborhood init error,0
2125875370,Total execution time,4.18571
2125875370,Total execution time error,0
2056705584,DateTime,05-09-2016  23:22:47.
2056705584,Input file,../../data/clusters/1024_clust_s4_t64_cl2_1.sgr
2056705584,Algorithm,S-CSA
2056705584,Sources,4
2056705584,Targets,64
2056705584,Supply,1
2056705584,SourceDistr,Random
2056705584,Type,RandomPoints
2056705584,Distribution,Clusters
2056705584,ClustersNum,2
2056705584,Edges,0
2056705584,Nodes,1024
2056705584,Saturation,0.890799
2056705584,Total time,4.09776
2056705584,Total time error,0
2056705584,Adding edges time,2.11737
2056705584,Adding edges time error,0
2056705584,Total cost,6160177
2056705584,Variation,Large Epsilon
2056705584,Graph neighborhood init,0.0236676
2056705584,Graph neighborhood init error,0
2056705584,Total execution time,4.8034
2056705584,Total execution time error,0
560730261,DateTime,05-09-2016  23:22:52.
560730261,Input file,../../data/clusters/1024_clust_s4_t64_cl2_1.sgr
560730261,Algorithm,S-CSA
560730261,Sources,4
560730261,Targets,64
560730261,Supply,1
560730261,SourceDistr,Random
560730261,Type,RandomPoints
560730261,Distribution,Clusters
560730261,ClustersNum,2
560730261,Edges,0
560730261,Nodes,1024
560730261,Saturation,0.887085
560730261,Total time,3.2269
560730261,Total time error,0
560730261,Adding edges time,2.10163
560730261,Adding edges time error,0
560730261,Total cost,6160177
560730261,Variation,Unit Epsilon
560730261,Graph neighborhood init,0.0237036
560730261,Graph neighborhood init error,0
560730261,Total execution time,3.93152
560730261,Total execution time error,0
435654131,DateTime,05-09-2016  23:22:56.
435654131,Input file,../../data/clusters/1024_clust_s4_t64_cl2_1.sgr
435654131,Algorithm,S-CSA
435654131,Sources,4
435654131,Targets,64
435654131,Supply,1
435654131,SourceDistr,Random
435654131,Type,RandomPoints
435654131,Distribution,Clusters
435654131,ClustersNum,2
435654131,Edges,0
435654131,Nodes,1024
435654131,Saturation,1
435654131,Total time,3.21033
435654131,Total time error,0
435654131,Adding edges time,1.756
435654131,Adding edges time error,0
435654131,Total cost,6160177
435654131,Variation,No pruning
435654131,Graph neighborhood init,0.0237865
435654131,Graph neighborhood init error,0
435654131,Total execution time,3.96019
435654131,Total execution time error,0
1472291764,DateTime,05-09-2016  23:23:00.
1472291764,Input file,../../data/clusters/1024_clust_s4_t64_cl2_2.sgr
1472291764,Algorithm,S-CSA
1472291764,Sources,4
1472291764,Targets,64
1472291764,Supply,1
1472291764,SourceDistr,Random
1472291764,Type,RandomPoints
1472291764,Distribution,Clusters
1472291764,ClustersNum,2
1472291764,Edges,0
1472291764,Nodes,1024
1472291764,Saturation,0.66994
1472291764,Total time,2.8655
1472291764,Total time error,0
1472291764,Adding edges time,1.71353
1472291764,Adding edges time error,0
1472291764,Total cost,4906256
1472291764,Variation,Large Epsilon
1472291764,Graph neighborhood init,0.0608029
1472291764,Graph neighborhood init error,0
1472291764,Total execution time,3.63482
1472291764,Total execution time error,0
1459622064,DateTime,05-09-2016  23:23:04.
1459622064,Input file,../../data/clusters/1024_clust_s4_t64_cl2_2.sgr
1459622064,Algorithm,S-CSA
1459622064,Sources,4
1459622064,Targets,64
1459622064,Supply,1
1459622064,SourceDistr,Random
1459622064,Type,RandomPoints
1459622064,Distribution,Clusters
1459622064,ClustersNum,2
1459622064,Edges,0
1459622064,Nodes,1024
1459622064,Saturation,0.662938
1459622064,Total time,2.44323
1459622064,Total time error,0
1459622064,Adding edges time,1.697
1459622064,Adding edges time error,0
1459622064,Total cost,4906256
1459622064,Variation,Unit Epsilon
1459622064,Graph neighborhood init,0.0607479
1459622064,Graph neighborhood init error,0
1459622064,Total execution time,3.21002
1459622064,Total execution time error,0
1866244846,DateTime,05-09-2016  23:23:07.
1866244846,Input file,../../data/clusters/1024_clust_s4_t64_cl2_2.sgr
1866244846,Algorithm,S-CSA
1866244846,Sources,4
1866244846,Targets,64
1866244846,Supply,1
1866244846,SourceDistr,Random
1866244846,Type,RandomPoints
1866244846,Distribution,Clusters
1866244846,ClustersNum,2
1866244846,Edges,0
1866244846,Nodes,1024
1866244846,Saturation,1
1866244846,Total time,3.20049
1866244846,Total time error,0
1866244846,Adding edges time,1.86729
1866244846,Adding edges time error,0
1866244846,Total cost,4906256
1866244846,Variation,No pruning
1866244846,Graph neighborhood init,0.0607512
1866244846,Graph neighborhood init error,0
1866244846,Total execution time,4.06933
1866244846,Total execution time error,0
573688730,DateTime,05-09-2016  23:23:11.
573688730,Input file,../../data/clusters/1024_clust_s4_t64_cl4_1.sgr
573688730,Algorithm,S-CSA
573688730,Sources,4
573688730,Targets,64
573688730,Supply,1
573688730,SourceDistr,Random
573688730,Type,RandomPoints
573688730,Distribution,Clusters
573688730,ClustersNum,4
573688730,Edges,0
573688730,Nodes,1024
573688730,Saturation,0.905759
573688730,Total time,4.06634
573688730,Total time error,0
573688730,Adding edges time,2.20362
573688730,Adding edges time error,0
573688730,Total cost,5498986
573688730,Variation,Large Epsilon
573688730,Graph neighborhood init,0.0397508
573688730,Graph neighborhood init error,0
573688730,Total execution time,4.88465
573688730,Total execution time error,0
220844843,DateTime,05-09-2016  23:23:16.
220844843,Input file,../../data/clusters/1024_clust_s4_t64_cl4_1.sgr
220844843,Algorithm,S-CSA
220844843,Sources,4
220844843,Targets,64
220844843,Supply,1
220844843,SourceDistr,Random
220844843,Type,RandomPoints
220844843,Distribution,Clusters
220844843,ClustersNum,4
220844843,Edges,0
220844843,Nodes,1024
220844843,Saturation,0.899841
220844843,Total time,3.35339
220844843,Total time error,0
220844843,Adding edges time,2.20656
220844843,Adding edges time error,0
220844843,Total cost,5498986
220844843,Variation,Unit Epsilon
220844843,Graph neighborhood init,0.0396932
220844843,Graph neighborhood init error,0
220844843,Total execution time,4.17358
220844843,Total execution time error,0
589855651,DateTime,05-09-2016  23:23:20.
589855651,Input file,../../data/clusters/1024_clust_s4_t64_cl4_1.sgr
589855651,Algorithm,S-CSA
589855651,Sources,4
589855651,Targets,64
589855651,Supply,1
589855651,SourceDistr,Random
589855651,Type,RandomPoints
589855651,Distribution,Clusters
589855651,ClustersNum,4
589855651,Edges,0
589855651,Nodes,1024
589855651,Saturation,1
589855651,Total time,3.24935
589855651,Total time error,0
589855651,Adding edges time,1.85223
589855651,Adding edges time error,0
589855651,Total cost,5498986
589855651,Variation,No pruning
589855651,Graph neighborhood init,0.039676
589855651,Graph neighborhood init error,0
589855651,Total execution time,4.09787
589855651,Total execution time error,0
1509284911,DateTime,05-09-2016  23:23:24.
1509284911,Input file,../../data/clusters/1024_clust_s4_t64_cl4_2.sgr
1509284911,Algorithm,S-CSA
1509284911,Sources,4
1509284911,Targets,64
1509284911,Supply,1
1509284911,SourceDistr,Random
1509284911,Type,RandomPoints
1509284911,Distribution,Clusters
1509284911,ClustersNum,4
1509284911,Edges,0
1509284911,Nodes,1024
1509284911,Saturation,0.906598
1509284911,Total time,4.11716
1509284911,Total time error,0
1509284911,Adding edges time,2.39748
1509284911,Adding edges time error,0
1509284911,Total cost,6323629
1509284911,Variation,Large Epsilon
1509284911,Graph neighborhood init,0.0394496
1509284911,Graph neighborhood init error,0
1509284911,Total execution time,5.0442
1509284911,Total execution time error,0
44666825,DateTime,05-09-2016  23:23:29.
44666825,Input file,../../data/clusters/1024_clust_s4_t64_cl4_2.sgr
44666825,Algorithm,S-CSA
44666825,Sources,4
44666825,Targets,64
44666825,Supply,1
44666825,SourceDistr,Random
44666825,Type,RandomPoints
44666825,Distribution,Clusters
44666825,ClustersNum,4
44666825,Edges,0
44666825,Nodes,1024
44666825,Saturation,0.89978
44666825,Total time,3.31844
44666825,Total time error,0
44666825,Adding edges time,2.35848
44666825,Adding edges time error,0
44666825,Total cost,6323629
44666825,Variation,Unit Epsilon
44666825,Graph neighborhood init,0.0391986
44666825,Graph neighborhood init error,0
44666825,Total execution time,4.2434
44666825,Total execution time error,0
286940254,DateTime,05-09-2016  23:23:34.
286940254,Input file,../../data/clusters/1024_clust_s4_t64_cl4_2.sgr
286940254,Algorithm,S-CSA
286940254,Sources,4
286940254,Targets,64
286940254,Supply,1
286940254,SourceDistr,Random
286940254,Type,RandomPoints
286940254,Distribution,Clusters
286940254,ClustersNum,4
286940254,Edges,0
286940254,Nodes,1024
286940254,Saturation,1
286940254,Total time,3.33498
286940254,Total time error,0
286940254,Adding edges time,1.98699
286940254,Adding edges time error,0
286940254,Total cost,6323629
286940254,Variation,No pruning
286940254,Graph neighborhood init,0.0392312
286940254,Graph neighborhood init error,0
286940254,Total execution time,4.28329
286940254,Total execution time error,0
1869147160,DateTime,05-09-2016  23:23:38.
1869147160,Input file,../../data/clusters/1024_clust_s4_t64_cl6_1.sgr
1869147160,Algorithm,S-CSA
1869147160,Sources,4
1869147160,Targets,64
1869147160,Supply,1
1869147160,SourceDistr,Random
1869147160,Type,RandomPoints
1869147160,Distribution,Clusters
1869147160,ClustersNum,6
1869147160,Edges,0
1869147160,Nodes,1024
1869147160,Saturation,0.714235
1869147160,Total time,2.97509
1869147160,Total time error,0
1869147160,Adding edges time,1.68685
1869147160,Adding edges time error,0
1869147160,Total cost,3624989
1869147160,Variation,Large Epsilon
1869147160,Graph neighborhood init,0.0340907
1869147160,Graph neighborhood init error,0
1869147160,Total execution time,3.67422
1869147160,Total execution time error,0
442037305,DateTime,05-09-2016  23:23:41.
442037305,Input file,../../data/clusters/1024_clust_s4_t64_cl6_1.sgr
442037305,Algorithm,S-CSA
442037305,Sources,4
442037305,Targets,64
442037305,Supply,1
442037305,SourceDistr,Random
442037305,Type,RandomPoints
442037305,Distribution,Clusters
442037305,ClustersNum,6
442037305,Edges,0
442037305,Nodes,1024
442037305,Saturation,0.702695
442037305,Total time,2.42338
442037305,Total time error,0
442037305,Adding edges time,1.68176
442037305,Adding edges time error,0
442037305,Total cost,3624989
442037305,Variation,Unit Epsilon
442037305,Graph neighborhood init,0.0313485
442037305,Graph neighborhood init error,0
442037305,Total execution time,3.10846
442037305,Total execution time error,0
433343006,DateTime,05-09-2016  23:23:45.
433343006,Input file,../../data/clusters/1024_clust_s4_t64_cl6_1.sgr
433343006,Algorithm,S-CSA
433343006,Sources,4
433343006,Targets,64
433343006,Supply,1
433343006,SourceDistr,Random
433343006,Type,RandomPoints
433343006,Distribution,Clusters
433343006,ClustersNum,6
433343006,Edges,0
433343006,Nodes,1024
433343006,Saturation,1
433343006,Total time,3.03032
433343006,Total time error,0
433343006,Adding edges time,1.79567
433343006,Adding edges time error,0
433343006,Total cost,3624989
433343006,Variation,No pruning
433343006,Graph neighborhood init,0.0313779
433343006,Graph neighborhood init error,0
433343006,Total execution time,3.81414
433343006,Total execution time error,0
1061401254,DateTime,05-09-2016  23:23:48.
1061401254,Input file,../../data/clusters/1024_clust_s4_t64_cl6_2.sgr
1061401254,Algorithm,S-CSA
1061401254,Sources,4
1061401254,Targets,64
1061401254,Supply,1
1061401254,SourceDistr,Random
1061401254,Type,RandomPoints
1061401254,Distribution,Clusters
1061401254,ClustersNum,6
1061401254,Edges,0
1061401254,Nodes,1024
1061401254,Saturation,0.873954
1061401254,Total time,3.89122
1061401254,Total time error,0
1061401254,Adding edges time,2.18151
1061401254,Adding edges time error,0
1061401254,Total cost,3954731
1061401254,Variation,Large Epsilon
1061401254,Graph neighborhood init,0.014591
1061401254,Graph neighborhood init error,0
1061401254,Total execution time,4.65105
1061401254,Total execution time error,0
1313785688,DateTime,05-09-2016  23:23:53.
1313785688,Input file,../../data/clusters/1024_clust_s4_t64_cl6_2.sgr
1313785688,Algorithm,S-CSA
1313785688,Sources,4
1313785688,Targets,64
1313785688,Supply,1
1313785688,SourceDistr,Random
1313785688,Type,RandomPoints
1313785688,Distribution,Clusters
1313785688,ClustersNum,6
1313785688,Edges,0
1313785688,Nodes,1024
1313785688,Saturation,0.872536
1313785688,Total time,3.22634
1313785688,Total time error,0
1313785688,Adding edges time,2.14474
1313785688,Adding edges time error,0
1313785688,Total cost,3954731
1313785688,Variation,Unit Epsilon
1313785688,Graph neighborhood init,0.0146361
1313785688,Graph neighborhood init error,0
1313785688,Total execution time,3.98165
1313785688,Total execution time error,0
1006980985,DateTime,05-09-2016  23:23:57.
1006980985,Input file,../../data/clusters/1024_clust_s4_t64_cl6_2.sgr
1006980985,Algorithm,S-CSA
1006980985,Sources,4
1006980985,Targets,64
1006980985,Supply,1
1006980985,SourceDistr,Random
1006980985,Type,RandomPoints
1006980985,Distribution,Clusters
1006980985,ClustersNum,6
1006980985,Edges,0
1006980985,Nodes,1024
1006980985,Saturation,1
1006980985,Total time,3.1065
1006980985,Total time error,0
1006980985,Adding edges time,1.83926
1006980985,Adding edges time error,0
1006980985,Total cost,3954731
1006980985,Variation,No pruning
1006980985,Graph neighborhood init,0.014611
1006980985,Graph neighborhood init error,0
1006980985,Total execution time,3.90632
1006980985,Total execution time error,0
2051207386,DateTime,05-09-2016  23:24:01.
2051207386,Input file,../../data/clusters/1024_clust_s4_t64_cl8_1.sgr
2051207386,Algorithm,S-CSA
2051207386,Sources,4
2051207386,Targets,64
2051207386,Supply,1
2051207386,SourceDistr,Random
2051207386,Type,RandomPoints
2051207386,Distribution,Clusters
2051207386,ClustersNum,8
2051207386,Edges,0
2051207386,Nodes,1024
2051207386,Saturation,0.989351
2051207386,Total time,4.32705
2051207386,Total time error,0
2051207386,Adding edges time,2.3298
2051207386,Adding edges time error,0
2051207386,Total cost,2426070
2051207386,Variation,Large Epsilon
2051207386,Graph neighborhood init,0.030346
2051207386,Graph neighborhood init error,0
2051207386,Total execution time,5.14931
2051207386,Total execution time error,0
853280991,DateTime,05-09-2016  23:24:06.
853280991,Input file,../../data/clusters/1024_clust_s4_t64_cl8_1.sgr
853280991,Algorithm,S-CSA
853280991,Sources,4
853280991,Targets,64
853280991,Supply,1
853280991,SourceDistr,Random
853280991,Type,RandomPoints
853280991,Distribution,Clusters
853280991,ClustersNum,8
853280991,Edges,0
853280991,Nodes,1024
853280991,Saturation,0.985975
853280991,Total time,3.53159
853280991,Total time error,0
853280991,Adding edges time,2.30056
853280991,Adding edges time error,0
853280991,Total cost,2426070
853280991,Variation,Unit Epsilon
853280991,Graph neighborhood init,0.0303349
853280991,Graph neighborhood init error,0
853280991,Total execution time,4.35265
853280991,Total execution time error,0
1244300721,DateTime,05-09-2016  23:24:10.
1244300721,Input file,../../data/clusters/1024_clust_s4_t64_cl8_1.sgr
1244300721,Algorithm,S-CSA
1244300721,Sources,4
1244300721,Targets,64
1244300721,Supply,1
1244300721,SourceDistr,Random
1244300721,Type,RandomPoints
1244300721,Distribution,Clusters
1244300721,ClustersNum,8
1244300721,Edges,0
1244300721,Nodes,1024
1244300721,Saturation,1
1244300721,Total time,3.12761
1244300721,Total time error,0
1244300721,Adding edges time,1.86402
1244300721,Adding edges time error,0
1244300721,Total cost,2426070
1244300721,Variation,No pruning
1244300721,Graph neighborhood init,0.0303981
1244300721,Graph neighborhood init error,0
1244300721,Total execution time,3.95713
1244300721,Total execution time error,0
1032597579,DateTime,05-09-2016  23:24:14.
1032597579,Input file,../../data/clusters/1024_clust_s4_t64_cl8_2.sgr
1032597579,Algorithm,S-CSA
1032597579,Sources,4
1032597579,Targets,64
1032597579,Supply,1
1032597579,SourceDistr,Random
1032597579,Type,RandomPoints
1032597579,Distribution,Clusters
1032597579,ClustersNum,8
1032597579,Edges,0
1032597579,Nodes,1024
1032597579,Saturation,0.963611
1032597579,Total time,4.25903
1032597579,Total time error,0
1032597579,Adding edges time,2.30183
1032597579,Adding edges time error,0
1032597579,Total cost,3103499
1032597579,Variation,Large Epsilon
1032597579,Graph neighborhood init,0.153536
1032597579,Graph neighborhood init error,0
1032597579,Total execution time,5.37715
1032597579,Total execution time error,0
290081535,DateTime,05-09-2016  23:24:20.
290081535,Input file,../../data/clusters/1024_clust_s4_t64_cl8_2.sgr
290081535,Algorithm,S-CSA
290081535,Sources,4
290081535,Targets,64
290081535,Supply,1
290081535,SourceDistr,Random
290081535,Type,RandomPoints
290081535,Distribution,Clusters
290081535,ClustersNum,8
290081535,Edges,0
290081535,Nodes,1024
290081535,Saturation,0.95663
290081535,Total time,3.34957
290081535,Total time error,0
290081535,Adding edges time,2.28613
290081535,Adding edges time error,0
290081535,Total cost,3103499
290081535,Variation,Unit Epsilon
290081535,Graph neighborhood init,0.154162
290081535,Graph neighborhood init error,0
290081535,Total execution time,4.46592
290081535,Total execution time error,0
1431454394,DateTime,05-09-2016  23:24:24.
1431454394,Input file,../../data/clusters/1024_clust_s4_t64_cl8_2.sgr
1431454394,Algorithm,S-CSA
1431454394,Sources,4
1431454394,Targets,64
1431454394,Supply,1
1431454394,SourceDistr,Random
1431454394,Type,RandomPoints
1431454394,Distribution,Clusters
1431454394,ClustersNum,8
1431454394,Edges,0
1431454394,Nodes,1024
1431454394,Saturation,1
1431454394,Total time,3.24101
1431454394,Total time error,0
1431454394,Adding edges time,2.01447
1431454394,Adding edges time error,0
1431454394,Total cost,3103499
1431454394,Variation,No pruning
1431454394,Graph neighborhood init,0.153562
1431454394,Graph neighborhood init error,0
1431454394,Total execution time,4.38342
1431454394,Total execution time error,0
515640719,DateTime,05-09-2016  23:24:29.
515640719,Input file,../../data/clusters/1024_clust_s64_t256_cl10_1.sgr
515640719,Algorithm,S-CSA
515640719,Sources,64
515640719,Targets,256
515640719,Supply,1
515640719,SourceDistr,Random
515640719,Type,RandomPoints
515640719,Distribution,Clusters
515640719,ClustersNum,10
515640719,Edges,0
515640719,Nodes,1024
515640719,Saturation,0.999302
515640719,Total time,4.54311
515640719,Total time error,0
515640719,Adding edges time,2.54354
515640719,Adding edges time error,0
515640719,Total cost,1208091
515640719,Variation,Large Epsilon
515640719,Graph neighborhood init,0.202268
515640719,Graph neighborhood init error,0
515640719,Total execution time,5.83561
515640719,Total execution time error,0
838900198,DateTime,05-09-2016  23:24:35.
838900198,Input file,../../data/clusters/1024_clust_s64_t256_cl10_1.sgr
838900198,Algorithm,S-CSA
838900198,Sources,64
838900198,Targets,256
838900198,Supply,1
838900198,SourceDistr,Random
838900198,Type,RandomPoints
838900198,Distribution,Clusters
838900198,ClustersNum,10
838900198,Edges,0
838900198,Nodes,1024
838900198,Saturation,0.990937
838900198,Total time,4.01913
838900198,Total time error,0
838900198,Adding edges time,2.52657
838900198,Adding edges time error,0
838900198,Total cost,1208091
838900198,Variation,Unit Epsilon
838900198,Graph neighborhood init,0.202144
838900198,Graph neighborhood init error,0
838900198,Total execution time,5.30498
838900198,Total execution time error,0
534996189,DateTime,05-09-2016  23:24:40.
534996189,Input file,../../data/clusters/1024_clust_s64_t256_cl10_1.sgr
534996189,Algorithm,S-CSA
534996189,Sources,64
534996189,Targets,256
534996189,Supply,1
534996189,SourceDistr,Random
534996189,Type,RandomPoints
534996189,Distribution,Clusters
534996189,ClustersNum,10
534996189,Edges,0
534996189,Nodes,1024
534996189,Saturation,1
534996189,Total time,3.23435
534996189,Total time error,0
534996189,Adding edges time,2.07751
534996189,Adding edges time error,0
534996189,Total cost,1208091
534996189,Variation,No pruning
534996189,Graph neighborhood init,0.206048
534996189,Graph neighborhood init error,0
534996189,Total execution time,4.52604
534996189,Total execution time error,0
907533653,DateTime,05-09-2016  23:24:44.
907533653,Input file,../../data/clusters/1024_clust_s64_t256_cl10_2.sgr
907533653,Algorithm,S-CSA
907533653,Sources,64
907533653,Targets,256
907533653,Supply,1
907533653,SourceDistr,Random
907533653,Type,RandomPoints
907533653,Distribution,Clusters
907533653,ClustersNum,10
907533653,Edges,0
907533653,Nodes,1024
907533653,Saturation,0.993214
907533653,Total time,4.65577
907533653,Total time error,0
907533653,Adding edges time,2.5901
907533653,Adding edges time error,0
907533653,Total cost,1162728
907533653,Variation,Large Epsilon
907533653,Graph neighborhood init,0.144896
907533653,Graph neighborhood init error,0
907533653,Total execution time,5.78514
907533653,Total execution time error,0
344500243,DateTime,05-09-2016  23:24:50.
344500243,Input file,../../data/clusters/1024_clust_s64_t256_cl10_2.sgr
344500243,Algorithm,S-CSA
344500243,Sources,64
344500243,Targets,256
344500243,Supply,1
344500243,SourceDistr,Random
344500243,Type,RandomPoints
344500243,Distribution,Clusters
344500243,ClustersNum,10
344500243,Edges,0
344500243,Nodes,1024
344500243,Saturation,0.976773
344500243,Total time,3.54463
344500243,Total time error,0
344500243,Adding edges time,2.42779
344500243,Adding edges time error,0
344500243,Total cost,1162728
344500243,Variation,Unit Epsilon
344500243,Graph neighborhood init,0.142887
344500243,Graph neighborhood init error,0
344500243,Total execution time,4.66899
344500243,Total execution time error,0
167483433,DateTime,05-09-2016  23:24:55.
167483433,Input file,../../data/clusters/1024_clust_s64_t256_cl10_2.sgr
167483433,Algorithm,S-CSA
167483433,Sources,64
167483433,Targets,256
167483433,Supply,1
167483433,SourceDistr,Random
167483433,Type,RandomPoints
167483433,Distribution,Clusters
167483433,ClustersNum,10
167483433,Edges,0
167483433,Nodes,1024
167483433,Saturation,1
167483433,Total time,3.16752
167483433,Total time error,0
167483433,Adding edges time,2.0067
167483433,Adding edges time error,0
167483433,Total cost,1162728
167483433,Variation,No pruning
