1773271076,Nodes,256
1773271076,Total time,0.0252977
1773271076,Total time error,0.000136179
1773271076,Total cost,222
1773271076,Total execution time,0.0830722
1773271076,Total execution time error,0
2008018215,DateTime,03-29-2016  12:41:24.
2008018215,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_4.gr
2008018215,Algorithm,Simplified CostScaling
2008018215,Type,FullBipartite
2008018215,Distribution,Uniform
2008018215,MinCost,1
2008018215,MaxCost,100
2008018215,Edges,16384
2008018215,Nodes,256
2008018215,Total time,0.0239375
2008018215,Total time error,0.000232468
2008018215,Total cost,196
2008018215,Total execution time,0.0786641
2008018215,Total execution time error,0
1590122290,DateTime,03-29-2016  12:41:24.
1590122290,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_5.gr
1590122290,Algorithm,Simplified CostScaling
1590122290,Type,FullBipartite
1590122290,Distribution,Uniform
1590122290,MinCost,1
1590122290,MaxCost,100
1590122290,Edges,16384
1590122290,Nodes,256
1590122290,Total time,0.0252608
1590122290,Total time error,3.0815e-05
1590122290,Total cost,235
1590122290,Total execution time,0.0826306
1590122290,Total execution time error,0
749232674,DateTime,03-29-2016  12:41:25.
749232674,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_6.gr
749232674,Algorithm,Simplified CostScaling
749232674,Type,FullBipartite
749232674,Distribution,Uniform
749232674,MinCost,1
749232674,MaxCost,100
749232674,Edges,16384
749232674,Nodes,256
749232674,Total time,0.0257696
749232674,Total time error,5.8955e-05
749232674,Total cost,241
749232674,Total execution time,0.0841553
749232674,Total execution time error,0
360236779,DateTime,03-29-2016  12:41:25.
360236779,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_7.gr
360236779,Algorithm,Simplified CostScaling
360236779,Type,FullBipartite
360236779,Distribution,Uniform
360236779,MinCost,1
360236779,MaxCost,100
360236779,Edges,16384
360236779,Nodes,256
360236779,Total time,0.0293331
360236779,Total time error,0.000122253
360236779,Total cost,229
360236779,Total execution time,0.0949331
360236779,Total execution time error,0
150555034,DateTime,03-29-2016  12:41:25.
150555034,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_8.gr
150555034,Algorithm,Simplified CostScaling
150555034,Type,FullBipartite
150555034,Distribution,Uniform
150555034,MinCost,1
150555034,MaxCost,100
150555034,Edges,16384
150555034,Nodes,256
150555034,Total time,0.0245712
150555034,Total time error,9.5323e-05
150555034,Total cost,229
150555034,Total execution time,0.0805497
150555034,Total execution time error,0
992650347,DateTime,03-29-2016  12:41:25.
992650347,Input file,../../data/small_bipartite/bi_full_256_1_100_uni_9.gr
992650347,Algorithm,Simplified CostScaling
992650347,Type,FullBipartite
992650347,Distribution,Uniform
992650347,MinCost,1
992650347,MaxCost,100
992650347,Edges,16384
992650347,Nodes,256
992650347,Total time,0.0253387
992650347,Total time error,0.000149437
992650347,Total cost,231
992650347,Total execution time,0.0828714
992650347,Total execution time error,0
1201189733,DateTime,03-29-2016  12:41:25.
1201189733,Input file,../../data/small_bipartite/bi_full_256_1_exp_10.gr
1201189733,Algorithm,Simplified CostScaling
1201189733,Type,FullBipartite
1201189733,Distribution,Exponential
1201189733,Lambda,1
1201189733,Edges,16384
1201189733,Nodes,256
1201189733,Total time,0.243179
1201189733,Total time error,0.000334934
1201189733,Total cost,120
1201189733,Total execution time,0.73645
1201189733,Total execution time error,0
105882820,DateTime,03-29-2016  12:41:26.
105882820,Input file,../../data/small_bipartite/bi_full_256_1_exp_1.gr
105882820,Algorithm,Simplified CostScaling
105882820,Type,FullBipartite
105882820,Distribution,Exponential
105882820,Lambda,1
105882820,Edges,16384
105882820,Nodes,256
105882820,Total time,0.0876222
105882820,Total time error,5.5858e-05
105882820,Total cost,132
105882820,Total execution time,0.269833
105882820,Total execution time error,0
1735888714,DateTime,03-29-2016  12:41:26.
1735888714,Input file,../../data/small_bipartite/bi_full_256_1_exp_2.gr
1735888714,Algorithm,Simplified CostScaling
1735888714,Type,FullBipartite
1735888714,Distribution,Exponential
1735888714,Lambda,1
1735888714,Edges,16384
1735888714,Nodes,256
1735888714,Total time,0.119683
1735888714,Total time error,0.000224787
1735888714,Total cost,96
1735888714,Total execution time,0.36599
1735888714,Total execution time error,0
413363100,DateTime,03-29-2016  12:41:26.
413363100,Input file,../../data/small_bipartite/bi_full_256_1_exp_3.gr
413363100,Algorithm,Simplified CostScaling
413363100,Type,FullBipartite
413363100,Distribution,Exponential
413363100,Lambda,1
413363100,Edges,16384
413363100,Nodes,256
413363100,Total time,0.0752695
413363100,Total time error,0.000206431
413363100,Total cost,104
413363100,Total execution time,0.232761
413363100,Total execution time error,0
423750766,DateTime,03-29-2016  12:41:27.
423750766,Input file,../../data/small_bipartite/bi_full_256_1_exp_4.gr
423750766,Algorithm,Simplified CostScaling
423750766,Type,FullBipartite
423750766,Distribution,Exponential
423750766,Lambda,1
423750766,Edges,16384
423750766,Nodes,256
423750766,Total time,0.0885734
423750766,Total time error,6.5577e-05
423750766,Total cost,88
423750766,Total execution time,0.272679
423750766,Total execution time error,0
845382608,DateTime,03-29-2016  12:41:27.
845382608,Input file,../../data/small_bipartite/bi_full_256_1_exp_5.gr
845382608,Algorithm,Simplified CostScaling
845382608,Type,FullBipartite
845382608,Distribution,Exponential
845382608,Lambda,1
845382608,Edges,16384
845382608,Nodes,256
845382608,Total time,0.0516709
845382608,Total time error,3.61336e-05
845382608,Total cost,109
845382608,Total execution time,0.16198
845382608,Total execution time error,0
1423921503,DateTime,03-29-2016  12:41:27.
1423921503,Input file,../../data/small_bipartite/bi_full_256_1_exp_6.gr
1423921503,Algorithm,Simplified CostScaling
1423921503,Type,FullBipartite
1423921503,Distribution,Exponential
1423921503,Lambda,1
1423921503,Edges,16384
1423921503,Nodes,256
1423921503,Total time,0.0620107
1423921503,Total time error,8.08987e-05
1423921503,Total cost,104
1423921503,Total execution time,0.193302
1423921503,Total execution time error,0
419077775,DateTime,03-29-2016  12:41:27.
419077775,Input file,../../data/small_bipartite/bi_full_256_1_exp_7.gr
419077775,Algorithm,Simplified CostScaling
419077775,Type,FullBipartite
419077775,Distribution,Exponential
419077775,Lambda,1
419077775,Edges,16384
419077775,Nodes,256
419077775,Total time,0.360351
419077775,Total time error,0.000889715
419077775,Total cost,90
419077775,Total execution time,1.08808
419077775,Total execution time error,0
2067443394,DateTime,03-29-2016  12:41:28.
2067443394,Input file,../../data/small_bipartite/bi_full_256_1_exp_8.gr
2067443394,Algorithm,Simplified CostScaling
2067443394,Type,FullBipartite
2067443394,Distribution,Exponential
2067443394,Lambda,1
2067443394,Edges,16384
2067443394,Nodes,256
2067443394,Total time,0.0708432
2067443394,Total time error,3.99773e-05
2067443394,Total cost,105
2067443394,Total execution time,0.219482
2067443394,Total execution time error,0
356954220,DateTime,03-29-2016  12:41:28.
356954220,Input file,../../data/small_bipartite/bi_full_256_1_exp_9.gr
356954220,Algorithm,Simplified CostScaling
356954220,Type,FullBipartite
356954220,Distribution,Exponential
356954220,Lambda,1
356954220,Edges,16384
356954220,Nodes,256
356954220,Total time,0.078187
356954220,Total time error,0.000366182
356954220,Total cost,86
356954220,Total execution time,0.241555
356954220,Total execution time error,0
1617910944,DateTime,03-29-2016  12:41:29.
1617910944,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_10.gr
1617910944,Algorithm,Simplified CostScaling
1617910944,Type,FullBipartite
1617910944,Distribution,Gaussian
1617910944,Mean,30
1617910944,Std,10
1617910944,Edges,16384
1617910944,Nodes,256
1617910944,Total time,0.0196476
1617910944,Total time error,8.46827e-05
1617910944,Total cost,721
1617910944,Total execution time,0.0658319
1617910944,Total execution time error,0
1653911438,DateTime,03-29-2016  12:41:29.
1653911438,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_1.gr
1653911438,Algorithm,Simplified CostScaling
1653911438,Type,FullBipartite
1653911438,Distribution,Gaussian
1653911438,Mean,30
1653911438,Std,10
1653911438,Edges,16384
1653911438,Nodes,256
1653911438,Total time,0.0219466
1653911438,Total time error,6.27807e-05
1653911438,Total cost,761
1653911438,Total execution time,0.0726818
1653911438,Total execution time error,0
1693394427,DateTime,03-29-2016  12:41:29.
1693394427,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_2.gr
1693394427,Algorithm,Simplified CostScaling
1693394427,Type,FullBipartite
1693394427,Distribution,Gaussian
1693394427,Mean,30
1693394427,Std,10
1693394427,Edges,16384
1693394427,Nodes,256
1693394427,Total time,0.0222665
1693394427,Total time error,0.000129244
1693394427,Total cost,763
1693394427,Total execution time,0.0736393
1693394427,Total execution time error,0
362071754,DateTime,03-29-2016  12:41:29.
362071754,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_3.gr
362071754,Algorithm,Simplified CostScaling
362071754,Type,FullBipartite
362071754,Distribution,Gaussian
362071754,Mean,30
362071754,Std,10
362071754,Edges,16384
362071754,Nodes,256
362071754,Total time,0.0216137
362071754,Total time error,7.14517e-05
362071754,Total cost,746
362071754,Total execution time,0.0716967
362071754,Total execution time error,0
1769172323,DateTime,03-29-2016  12:41:29.
1769172323,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_4.gr
1769172323,Algorithm,Simplified CostScaling
1769172323,Type,FullBipartite
1769172323,Distribution,Gaussian
1769172323,Mean,30
1769172323,Std,10
1769172323,Edges,16384
1769172323,Nodes,256
1769172323,Total time,0.0217635
1769172323,Total time error,5.0018e-05
1769172323,Total cost,728
1769172323,Total execution time,0.0721675
1769172323,Total execution time error,0
2125688380,DateTime,03-29-2016  12:41:29.
2125688380,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_5.gr
2125688380,Algorithm,Simplified CostScaling
2125688380,Type,FullBipartite
2125688380,Distribution,Gaussian
2125688380,Mean,30
2125688380,Std,10
2125688380,Edges,16384
2125688380,Nodes,256
2125688380,Total time,0.0184945
2125688380,Total time error,0.000122951
2125688380,Total cost,778
2125688380,Total execution time,0.07246
2125688380,Total execution time error,0
790562259,DateTime,03-29-2016  12:41:29.
790562259,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_6.gr
790562259,Algorithm,Simplified CostScaling
790562259,Type,FullBipartite
790562259,Distribution,Gaussian
790562259,Mean,30
790562259,Std,10
790562259,Edges,16384
790562259,Nodes,256
790562259,Total time,0.0225748
790562259,Total time error,0.000150519
790562259,Total cost,788
790562259,Total execution time,0.0831459
790562259,Total execution time error,0
1013781197,DateTime,03-29-2016  12:41:29.
1013781197,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_7.gr
1013781197,Algorithm,Simplified CostScaling
1013781197,Type,FullBipartite
1013781197,Distribution,Gaussian
1013781197,Mean,30
1013781197,Std,10
1013781197,Edges,16384
1013781197,Nodes,256
1013781197,Total time,0.0209381
1013781197,Total time error,8.35254e-05
1013781197,Total cost,740
1013781197,Total execution time,0.0696828
1013781197,Total execution time error,0
1960505018,DateTime,03-29-2016  12:41:29.
1960505018,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_8.gr
1960505018,Algorithm,Simplified CostScaling
1960505018,Type,FullBipartite
1960505018,Distribution,Gaussian
1960505018,Mean,30
1960505018,Std,10
1960505018,Edges,16384
1960505018,Nodes,256
1960505018,Total time,0.0223375
1960505018,Total time error,4.70863e-05
1960505018,Total cost,739
1960505018,Total execution time,0.0738549
1960505018,Total execution time error,0
629705929,DateTime,03-29-2016  12:41:29.
629705929,Input file,../../data/small_bipartite/bi_full_256_30_10_gauss_9.gr
629705929,Algorithm,Simplified CostScaling
629705929,Type,FullBipartite
629705929,Distribution,Gaussian
629705929,Mean,30
629705929,Std,10
629705929,Edges,16384
629705929,Nodes,256
629705929,Total time,0.0200196
629705929,Total time error,8.48853e-05
629705929,Total cost,731
629705929,Total execution time,0.0669076
629705929,Total execution time error,0
343471926,DateTime,03-29-2016  12:41:29.
343471926,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_10.gr
343471926,Algorithm,Simplified CostScaling
343471926,Type,FullBipartite
343471926,Distribution,Uniform
343471926,MinCost,1
343471926,MaxCost,100
343471926,Edges,256
343471926,Nodes,32
343471926,Total time,0.000110953
343471926,Total time error,8.4644e-06
343471926,Total cost,131
343471926,Total execution time,0.00075369
343471926,Total execution time error,0
1118294317,DateTime,03-29-2016  12:41:29.
1118294317,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_1.gr
1118294317,Algorithm,Simplified CostScaling
1118294317,Type,FullBipartite
1118294317,Distribution,Uniform
1118294317,MinCost,1
1118294317,MaxCost,100
1118294317,Edges,256
1118294317,Nodes,32
1118294317,Total time,0.000130987
1118294317,Total time error,4.65502e-06
1118294317,Total cost,119
1118294317,Total execution time,0.000812562
1118294317,Total execution time error,0
512786938,DateTime,03-29-2016  12:41:29.
512786938,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_2.gr
512786938,Algorithm,Simplified CostScaling
512786938,Type,FullBipartite
512786938,Distribution,Uniform
512786938,MinCost,1
512786938,MaxCost,100
512786938,Edges,256
512786938,Nodes,32
512786938,Total time,0.000167475
512786938,Total time error,7.97464e-06
512786938,Total cost,107
512786938,Total execution time,0.000968703
512786938,Total execution time error,0
979996402,DateTime,03-29-2016  12:41:29.
979996402,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_3.gr
979996402,Algorithm,Simplified CostScaling
979996402,Type,FullBipartite
979996402,Distribution,Uniform
979996402,MinCost,1
979996402,MaxCost,100
979996402,Edges,256
979996402,Nodes,32
979996402,Total time,0.000159308
979996402,Total time error,7.1614e-06
979996402,Total cost,137
979996402,Total execution time,0.000950707
979996402,Total execution time error,0
1449958311,DateTime,03-29-2016  12:41:29.
1449958311,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_4.gr
1449958311,Algorithm,Simplified CostScaling
1449958311,Type,FullBipartite
1449958311,Distribution,Uniform
1449958311,MinCost,1
1449958311,MaxCost,100
1449958311,Edges,256
1449958311,Nodes,32
1449958311,Total time,0.000131338
1449958311,Total time error,7.34864e-06
1449958311,Total cost,162
1449958311,Total execution time,0.000863355
1449958311,Total execution time error,0
1608251759,DateTime,03-29-2016  12:41:29.
1608251759,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_5.gr
1608251759,Algorithm,Simplified CostScaling
1608251759,Type,FullBipartite
1608251759,Distribution,Uniform
1608251759,MinCost,1
1608251759,MaxCost,100
1608251759,Edges,256
1608251759,Nodes,32
1608251759,Total time,0.00016206
1608251759,Total time error,8.36269e-06
1608251759,Total cost,155
1608251759,Total execution time,0.00096218
1608251759,Total execution time error,0
228839464,DateTime,03-29-2016  12:41:29.
228839464,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_6.gr
228839464,Algorithm,Simplified CostScaling
228839464,Type,FullBipartite
228839464,Distribution,Uniform
228839464,MinCost,1
228839464,MaxCost,100
228839464,Edges,256
228839464,Nodes,32
228839464,Total time,0.000158504
228839464,Total time error,7.19971e-06
228839464,Total cost,189
228839464,Total execution time,0.000945527
228839464,Total execution time error,0
1758112598,DateTime,03-29-2016  12:41:29.
1758112598,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_7.gr
1758112598,Algorithm,Simplified CostScaling
1758112598,Type,FullBipartite
1758112598,Distribution,Uniform
1758112598,MinCost,1
1758112598,MaxCost,100
1758112598,Edges,256
1758112598,Nodes,32
1758112598,Total time,0.000145363
1758112598,Total time error,8.67601e-06
1758112598,Total cost,155
1758112598,Total execution time,0.000906965
1758112598,Total execution time error,0
1163044960,DateTime,03-29-2016  12:41:29.
1163044960,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_8.gr
1163044960,Algorithm,Simplified CostScaling
1163044960,Type,FullBipartite
1163044960,Distribution,Uniform
1163044960,MinCost,1
1163044960,MaxCost,100
1163044960,Edges,256
1163044960,Nodes,32
1163044960,Total time,0.0001499
1163044960,Total time error,7.5566e-06
1163044960,Total cost,168
1163044960,Total execution time,0.00093022
1163044960,Total execution time error,0
1628402990,DateTime,03-29-2016  12:41:29.
1628402990,Input file,../../data/small_bipartite/bi_full_32_1_100_uni_9.gr
1628402990,Algorithm,Simplified CostScaling
1628402990,Type,FullBipartite
1628402990,Distribution,Uniform
1628402990,MinCost,1
1628402990,MaxCost,100
1628402990,Edges,256
1628402990,Nodes,32
1628402990,Total time,0.000156811
1628402990,Total time error,8.25998e-06
1628402990,Total cost,187
1628402990,Total execution time,0.00095324
1628402990,Total execution time error,0
1792804868,DateTime,03-29-2016  12:41:29.
1792804868,Input file,../../data/small_bipartite/bi_full_32_1_exp_10.gr
1792804868,Algorithm,Simplified CostScaling
1792804868,Type,FullBipartite
1792804868,Distribution,Exponential
1792804868,Lambda,1
1792804868,Edges,256
1792804868,Nodes,32
1792804868,Total time,0.000223351
1792804868,Total time error,8.24865e-06
1792804868,Total cost,173
1792804868,Total execution time,0.00115311
1792804868,Total execution time error,0
104408815,DateTime,03-29-2016  12:41:29.
104408815,Input file,../../data/small_bipartite/bi_full_32_1_exp_1.gr
104408815,Algorithm,Simplified CostScaling
104408815,Type,FullBipartite
104408815,Distribution,Exponential
104408815,Lambda,1
104408815,Edges,256
104408815,Nodes,32
104408815,Total time,0.000233422
104408815,Total time error,8.95358e-06
104408815,Total cost,165
104408815,Total execution time,0.00119535
104408815,Total execution time error,0
572567731,DateTime,03-29-2016  12:41:29.
572567731,Input file,../../data/small_bipartite/bi_full_32_1_exp_2.gr
572567731,Algorithm,Simplified CostScaling
572567731,Type,FullBipartite
572567731,Distribution,Exponential
572567731,Lambda,1
572567731,Edges,256
572567731,Nodes,32
572567731,Total time,0.000212742
572567731,Total time error,7.87367e-06
572567731,Total cost,122
572567731,Total execution time,0.00112721
572567731,Total execution time error,0
1809063724,DateTime,03-29-2016  12:41:29.
1809063724,Input file,../../data/small_bipartite/bi_full_32_1_exp_3.gr
1809063724,Algorithm,Simplified CostScaling
1809063724,Type,FullBipartite
1809063724,Distribution,Exponential
1809063724,Lambda,1
1809063724,Edges,256
1809063724,Nodes,32
1809063724,Total time,0.000203118
1809063724,Total time error,6.8297e-06
1809063724,Total cost,138
1809063724,Total execution time,0.00111064
1809063724,Total execution time error,0
129211139,DateTime,03-29-2016  12:41:29.
129211139,Input file,../../data/small_bipartite/bi_full_32_1_exp_4.gr
129211139,Algorithm,Simplified CostScaling
129211139,Type,FullBipartite
129211139,Distribution,Exponential
129211139,Lambda,1
129211139,Edges,256
129211139,Nodes,32
129211139,Total time,0.000230895
129211139,Total time error,1.00003e-05
129211139,Total cost,143
129211139,Total execution time,0.00118783
129211139,Total execution time error,0
1675338356,DateTime,03-29-2016  12:41:29.
1675338356,Input file,../../data/small_bipartite/bi_full_32_1_exp_5.gr
1675338356,Algorithm,Simplified CostScaling
1675338356,Type,FullBipartite
1675338356,Distribution,Exponential
1675338356,Lambda,1
1675338356,Edges,256
1675338356,Nodes,32
1675338356,Total time,0.0002321
1675338356,Total time error,1.06296e-05
1675338356,Total cost,125
1675338356,Total execution time,0.0011827
1675338356,Total execution time error,0
752445401,DateTime,03-29-2016  12:41:29.
752445401,Input file,../../data/small_bipartite/bi_full_32_1_exp_6.gr
752445401,Algorithm,Simplified CostScaling
752445401,Type,FullBipartite
752445401,Distribution,Exponential
752445401,Lambda,1
752445401,Edges,256
752445401,Nodes,32
752445401,Total time,0.00023393
752445401,Total time error,9.65603e-06
752445401,Total cost,175
752445401,Total execution time,0.00118486
752445401,Total execution time error,0
147268639,DateTime,03-29-2016  12:41:29.
147268639,Input file,../../data/small_bipartite/bi_full_32_1_exp_7.gr
147268639,Algorithm,Simplified CostScaling
147268639,Type,FullBipartite
147268639,Distribution,Exponential
147268639,Lambda,1
147268639,Edges,256
147268639,Nodes,32
147268639,Total time,0.000230427
147268639,Total time error,9.96903e-06
147268639,Total cost,153
147268639,Total execution time,0.00117346
147268639,Total execution time error,0
304959390,DateTime,03-29-2016  12:41:29.
304959390,Input file,../../data/small_bipartite/bi_full_32_1_exp_8.gr
304959390,Algorithm,Simplified CostScaling
304959390,Type,FullBipartite
304959390,Distribution,Exponential
304959390,Lambda,1
304959390,Edges,256
304959390,Nodes,32
304959390,Total time,0.000247685
304959390,Total time error,9.54307e-06
304959390,Total cost,171
304959390,Total execution time,0.00125559
304959390,Total execution time error,0
758932838,DateTime,03-29-2016  12:41:29.
758932838,Input file,../../data/small_bipartite/bi_full_32_1_exp_9.gr
758932838,Algorithm,Simplified CostScaling
758932838,Type,FullBipartite
758932838,Distribution,Exponential
758932838,Lambda,1
758932838,Edges,256
758932838,Nodes,32
758932838,Total time,0.00036037
758932838,Total time error,7.07239e-06
758932838,Total cost,171
758932838,Total execution time,0.00160575
758932838,Total execution time error,0
940888486,DateTime,03-29-2016  12:41:29.
940888486,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_10.gr
940888486,Algorithm,Simplified CostScaling
940888486,Type,FullBipartite
940888486,Distribution,Gaussian
940888486,Mean,30
940888486,Std,10
940888486,Edges,256
940888486,Nodes,32
940888486,Total time,0.000190497
940888486,Total time error,8.01302e-06
940888486,Total cost,253
940888486,Total execution time,0.00108928
940888486,Total execution time error,0
12036824,DateTime,03-29-2016  12:41:29.
12036824,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_1.gr
12036824,Algorithm,Simplified CostScaling
12036824,Type,FullBipartite
12036824,Distribution,Gaussian
12036824,Mean,30
12036824,Std,10
12036824,Edges,256
12036824,Nodes,32
12036824,Total time,0.000144301
12036824,Total time error,6.25604e-06
12036824,Total cost,237
12036824,Total execution time,0.000947316
12036824,Total execution time error,0
1554680120,DateTime,03-29-2016  12:41:29.
1554680120,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_2.gr
1554680120,Algorithm,Simplified CostScaling
1554680120,Type,FullBipartite
1554680120,Distribution,Gaussian
1554680120,Mean,30
1554680120,Std,10
1554680120,Edges,256
1554680120,Nodes,32
1554680120,Total time,0.000169903
1554680120,Total time error,8.35726e-06
1554680120,Total cost,222
1554680120,Total execution time,0.00102912
1554680120,Total execution time error,0
948378969,DateTime,03-29-2016  12:41:29.
948378969,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_3.gr
948378969,Algorithm,Simplified CostScaling
948378969,Type,FullBipartite
948378969,Distribution,Gaussian
948378969,Mean,30
948378969,Std,10
948378969,Edges,256
948378969,Nodes,32
948378969,Total time,0.000179956
948378969,Total time error,9.86907e-06
948378969,Total cost,224
948378969,Total execution time,0.00106268
948378969,Total execution time error,0
340013991,DateTime,03-29-2016  12:41:30.
340013991,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_4.gr
340013991,Algorithm,Simplified CostScaling
340013991,Type,FullBipartite
340013991,Distribution,Gaussian
340013991,Mean,30
340013991,Std,10
340013991,Edges,256
340013991,Nodes,32
340013991,Total time,0.000141
340013991,Total time error,5.97672e-06
340013991,Total cost,223
340013991,Total execution time,0.000936214
340013991,Total execution time error,0
499094636,DateTime,03-29-2016  12:41:30.
499094636,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_5.gr
499094636,Algorithm,Simplified CostScaling
499094636,Type,FullBipartite
499094636,Distribution,Gaussian
499094636,Mean,30
499094636,Std,10
499094636,Edges,256
499094636,Nodes,32
499094636,Total time,0.000146981
499094636,Total time error,8.93697e-06
499094636,Total cost,190
499094636,Total execution time,0.000963557
499094636,Total execution time error,0
2040067793,DateTime,03-29-2016  12:41:30.
2040067793,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_6.gr
2040067793,Algorithm,Simplified CostScaling
2040067793,Type,FullBipartite
2040067793,Distribution,Gaussian
2040067793,Mean,30
2040067793,Std,10
2040067793,Edges,256
2040067793,Nodes,32
2040067793,Total time,0.000164419
2040067793,Total time error,8.92063e-06
2040067793,Total cost,222
2040067793,Total execution time,0.00100961
2040067793,Total execution time error,0
1434861082,DateTime,03-29-2016  12:41:30.
1434861082,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_7.gr
1434861082,Algorithm,Simplified CostScaling
1434861082,Type,FullBipartite
1434861082,Distribution,Gaussian
1434861082,Mean,30
1434861082,Std,10
1434861082,Edges,256
1434861082,Nodes,32
1434861082,Total time,0.000157458
1434861082,Total time error,6.70207e-06
1434861082,Total cost,203
1434861082,Total execution time,0.000992763
1434861082,Total execution time error,0
1899015164,DateTime,03-29-2016  12:41:30.
1899015164,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_8.gr
1899015164,Algorithm,Simplified CostScaling
1899015164,Type,FullBipartite
1899015164,Distribution,Gaussian
1899015164,Mean,30
1899015164,Std,10
1899015164,Edges,256
1899015164,Nodes,32
1899015164,Total time,0.000155034
1899015164,Total time error,3.15277e-05
1899015164,Total cost,225
1899015164,Total execution time,0.000977994
1899015164,Total execution time error,0
1289901050,DateTime,03-29-2016  12:41:30.
1289901050,Input file,../../data/small_bipartite/bi_full_32_30_10_gauss_9.gr
1289901050,Algorithm,Simplified CostScaling
1289901050,Type,FullBipartite
1289901050,Distribution,Gaussian
1289901050,Mean,30
1289901050,Std,10
1289901050,Edges,256
1289901050,Nodes,32
1289901050,Total time,0.000154116
1289901050,Total time error,9.06138e-06
1289901050,Total cost,207
1289901050,Total execution time,0.000947054
1289901050,Total execution time error,0
1455144512,DateTime,03-29-2016  12:41:30.
1455144512,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_10.gr
1455144512,Algorithm,Simplified CostScaling
1455144512,Type,FullBipartite
1455144512,Distribution,Uniform
1455144512,MinCost,1
1455144512,MaxCost,100
1455144512,Edges,65536
1455144512,Nodes,512
1455144512,Total time,0.206588
1455144512,Total time error,0.000404712
1455144512,Total cost,316
1455144512,Total execution time,0.650892
1455144512,Total execution time error,0
730047371,DateTime,03-29-2016  12:41:30.
730047371,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_1.gr
730047371,Algorithm,Simplified CostScaling
730047371,Type,FullBipartite
730047371,Distribution,Uniform
730047371,MinCost,1
730047371,MaxCost,100
730047371,Edges,65536
730047371,Nodes,512
730047371,Total time,0.231235
730047371,Total time error,2.63363e-05
730047371,Total cost,319
730047371,Total execution time,0.722015
730047371,Total execution time error,0
1739182726,DateTime,03-29-2016  12:41:31.
1739182726,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_2.gr
1739182726,Algorithm,Simplified CostScaling
1739182726,Type,FullBipartite
1739182726,Distribution,Uniform
1739182726,MinCost,1
1739182726,MaxCost,100
1739182726,Edges,65536
1739182726,Nodes,512
1739182726,Total time,0.213065
1739182726,Total time error,0.000108983
1739182726,Total cost,313
1739182726,Total execution time,0.668128
1739182726,Total execution time error,0
135674812,DateTime,03-29-2016  12:41:32.
135674812,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_3.gr
135674812,Algorithm,Simplified CostScaling
135674812,Type,FullBipartite
135674812,Distribution,Uniform
135674812,MinCost,1
135674812,MaxCost,100
135674812,Edges,65536
135674812,Nodes,512
135674812,Total time,0.226721
135674812,Total time error,0.000462178
135674812,Total cost,297
135674812,Total execution time,0.708561
135674812,Total execution time error,0
27595871,DateTime,03-29-2016  12:41:32.
27595871,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_4.gr
27595871,Algorithm,Simplified CostScaling
27595871,Type,FullBipartite
27595871,Distribution,Uniform
27595871,MinCost,1
27595871,MaxCost,100
27595871,Edges,65536
27595871,Nodes,512
27595871,Total time,0.185519
27595871,Total time error,0.000180118
27595871,Total cost,311
27595871,Total execution time,0.585131
27595871,Total execution time error,0
824018354,DateTime,03-29-2016  12:41:33.
824018354,Input file,../../data/small_bipartite/bi_full_512_1_100_uni_5.gr
824018354,Algorithm,Simplified CostScaling
824018354,Type,FullBipartite
824018354,Distribution,Uniform
824018354,MinCost,1
824018354,MaxCost,100
824018354,Edges,65536
824018354,Nodes,512
824018354,Total time,0.176999
824018354,Total time error,4.56664e-05
824018354,Total cost,314
