1042104536,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_1.sgr
1042104536,Algorithm,S-CSA
1042104536,Sources,16
1042104536,Targets,128
1042104536,Supply,1
1042104536,SourceDistr,Random
1042104536,Type,RandomPoints
1042104536,Distribution,Uniform
1042104536,Edges,0
1042104536,Nodes,256
1042104536,Total time,0.124341
1042104536,Total time error,0
1042104536,Adding edges time,0.0444439
1042104536,Adding edges time error,0
1042104536,Total cost,299071
1042104536,Variation,Large Epsilon
1042104536,Graph neighborhood init,0.00104458
1042104536,Graph neighborhood init error,0
1042104536,Total execution time,0.136052
1042104536,Total execution time error,0
953240200,DateTime,05-03-2016  13:43:21.
953240200,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_1.sgr
953240200,Algorithm,S-CSA
953240200,Sources,16
953240200,Targets,128
953240200,Supply,1
953240200,SourceDistr,Random
953240200,Type,RandomPoints
953240200,Distribution,Uniform
953240200,Edges,0
953240200,Nodes,256
953240200,Total time,0.0727891
953240200,Total time error,0
953240200,Adding edges time,0.0430812
953240200,Adding edges time error,0
953240200,Total cost,299071
953240200,Variation,Unit Epsilon
953240200,Graph neighborhood init,0.00108532
953240200,Graph neighborhood init error,0
953240200,Total execution time,0.0843533
953240200,Total execution time error,0
1637937326,DateTime,05-03-2016  13:43:21.
1637937326,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_1.sgr
1637937326,Algorithm,S-CSA
1637937326,Sources,16
1637937326,Targets,128
1637937326,Supply,1
1637937326,SourceDistr,Random
1637937326,Type,RandomPoints
1637937326,Distribution,Uniform
1637937326,Edges,0
1637937326,Nodes,256
1637937326,Total time,0.116631
1637937326,Total time error,0
1637937326,Adding edges time,0.0384568
1637937326,Adding edges time error,0
1637937326,Total cost,299071
1637937326,Variation,No pruning
1637937326,Graph neighborhood init,0.00104507
1637937326,Graph neighborhood init error,0
1637937326,Total execution time,0.128296
1637937326,Total execution time error,0
1831715561,DateTime,05-03-2016  13:43:21.
1831715561,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_2.sgr
1831715561,Algorithm,S-CSA
1831715561,Sources,16
1831715561,Targets,128
1831715561,Supply,1
1831715561,SourceDistr,Random
1831715561,Type,RandomPoints
1831715561,Distribution,Uniform
1831715561,Edges,0
1831715561,Nodes,256
1831715561,Total time,0.0980148
1831715561,Total time error,0
1831715561,Adding edges time,0.0438415
1831715561,Adding edges time error,0
1831715561,Total cost,200405
1831715561,Variation,Large Epsilon
1831715561,Graph neighborhood init,0.00144109
1831715561,Graph neighborhood init error,0
1831715561,Total execution time,0.110419
1831715561,Total execution time error,0
1060396940,DateTime,05-03-2016  13:43:21.
1060396940,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_2.sgr
1060396940,Algorithm,S-CSA
1060396940,Sources,16
1060396940,Targets,128
1060396940,Supply,1
1060396940,SourceDistr,Random
1060396940,Type,RandomPoints
1060396940,Distribution,Uniform
1060396940,Edges,0
1060396940,Nodes,256
1060396940,Total time,0.0651313
1060396940,Total time error,0
1060396940,Adding edges time,0.0409124
1060396940,Adding edges time error,0
1060396940,Total cost,200405
1060396940,Variation,Unit Epsilon
1060396940,Graph neighborhood init,0.00148184
1060396940,Graph neighborhood init error,0
1060396940,Total execution time,0.0772547
1060396940,Total execution time error,0
1725496092,DateTime,05-03-2016  13:43:21.
1725496092,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t128_d1_2.sgr
1725496092,Algorithm,S-CSA
1725496092,Sources,16
1725496092,Targets,128
1725496092,Supply,1
1725496092,SourceDistr,Random
1725496092,Type,RandomPoints
1725496092,Distribution,Uniform
1725496092,Edges,0
1725496092,Nodes,256
1725496092,Total time,0.103523
1725496092,Total time error,0
1725496092,Adding edges time,0.0387059
1725496092,Adding edges time error,0
1725496092,Total cost,200405
1725496092,Variation,No pruning
1725496092,Graph neighborhood init,0.00142425
1725496092,Graph neighborhood init error,0
1725496092,Total execution time,0.116052
1725496092,Total execution time error,0
507782918,DateTime,05-03-2016  13:43:21.
507782918,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_1.sgr
507782918,Algorithm,S-CSA
507782918,Sources,16
507782918,Targets,16
507782918,Supply,1
507782918,SourceDistr,Random
507782918,Type,RandomPoints
507782918,Distribution,Uniform
507782918,Edges,0
507782918,Nodes,256
507782918,Total time,0.0975111
507782918,Total time error,0
507782918,Adding edges time,0.046136
507782918,Adding edges time error,0
507782918,Total cost,32242
507782918,Variation,Large Epsilon
507782918,Graph neighborhood init,0.000537247
507782918,Graph neighborhood init error,0
507782918,Total execution time,0.108506
507782918,Total execution time error,0
1407938135,DateTime,05-03-2016  13:43:22.
1407938135,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_1.sgr
1407938135,Algorithm,S-CSA
1407938135,Sources,16
1407938135,Targets,16
1407938135,Supply,1
1407938135,SourceDistr,Random
1407938135,Type,RandomPoints
1407938135,Distribution,Uniform
1407938135,Edges,0
1407938135,Nodes,256
1407938135,Total time,0.0347566
1407938135,Total time error,0
1407938135,Adding edges time,0.0249507
1407938135,Adding edges time error,0
1407938135,Total cost,32242
1407938135,Variation,Unit Epsilon
1407938135,Graph neighborhood init,0.000541511
1407938135,Graph neighborhood init error,0
1407938135,Total execution time,0.042055
1407938135,Total execution time error,0
920077161,DateTime,05-03-2016  13:43:22.
920077161,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_1.sgr
920077161,Algorithm,S-CSA
920077161,Sources,16
920077161,Targets,16
920077161,Supply,1
920077161,SourceDistr,Random
920077161,Type,RandomPoints
920077161,Distribution,Uniform
920077161,Edges,0
920077161,Nodes,256
920077161,Total time,0.0968561
920077161,Total time error,0
920077161,Adding edges time,0.0382007
920077161,Adding edges time error,0
920077161,Total cost,32242
920077161,Variation,No pruning
920077161,Graph neighborhood init,0.000532535
920077161,Graph neighborhood init error,0
920077161,Total execution time,0.108068
920077161,Total execution time error,0
1830764471,DateTime,05-03-2016  13:43:22.
1830764471,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_2.sgr
1830764471,Algorithm,S-CSA
1830764471,Sources,16
1830764471,Targets,16
1830764471,Supply,1
1830764471,SourceDistr,Random
1830764471,Type,RandomPoints
1830764471,Distribution,Uniform
1830764471,Edges,0
1830764471,Nodes,256
1830764471,Total time,0.0974917
1830764471,Total time error,0
1830764471,Adding edges time,0.0451064
1830764471,Adding edges time error,0
1830764471,Total cost,36954
1830764471,Variation,Large Epsilon
1830764471,Graph neighborhood init,0.0037852
1830764471,Graph neighborhood init error,0
1830764471,Total execution time,0.113085
1830764471,Total execution time error,0
128608994,DateTime,05-03-2016  13:43:22.
128608994,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_2.sgr
128608994,Algorithm,S-CSA
128608994,Sources,16
128608994,Targets,16
128608994,Supply,1
128608994,SourceDistr,Random
128608994,Type,RandomPoints
128608994,Distribution,Uniform
128608994,Edges,0
128608994,Nodes,256
128608994,Total time,0.0605437
128608994,Total time error,0
128608994,Adding edges time,0.040059
128608994,Adding edges time error,0
128608994,Total cost,36954
128608994,Variation,Unit Epsilon
128608994,Graph neighborhood init,0.00386608
128608994,Graph neighborhood init error,0
128608994,Total execution time,0.0757408
128608994,Total execution time error,0
343794510,DateTime,05-03-2016  13:43:22.
343794510,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t16_d1_2.sgr
343794510,Algorithm,S-CSA
343794510,Sources,16
343794510,Targets,16
343794510,Supply,1
343794510,SourceDistr,Random
343794510,Type,RandomPoints
343794510,Distribution,Uniform
343794510,Edges,0
343794510,Nodes,256
343794510,Total time,0.0941592
343794510,Total time error,0
343794510,Adding edges time,0.0381954
343794510,Adding edges time error,0
343794510,Total cost,36954
343794510,Variation,No pruning
343794510,Graph neighborhood init,0.00386422
343794510,Graph neighborhood init error,0
343794510,Total execution time,0.109905
343794510,Total execution time error,0
2013335462,DateTime,05-03-2016  13:43:22.
2013335462,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_1.sgr
2013335462,Algorithm,S-CSA
2013335462,Sources,16
2013335462,Targets,32
2013335462,Supply,1
2013335462,SourceDistr,Random
2013335462,Type,RandomPoints
2013335462,Distribution,Uniform
2013335462,Edges,0
2013335462,Nodes,256
2013335462,Total time,0.103456
2013335462,Total time error,0
2013335462,Adding edges time,0.0456256
2013335462,Adding edges time error,0
2013335462,Total cost,72007
2013335462,Variation,Large Epsilon
2013335462,Graph neighborhood init,0.00147856
2013335462,Graph neighborhood init error,0
2013335462,Total execution time,0.115943
2013335462,Total execution time error,0
1566400936,DateTime,05-03-2016  13:43:22.
1566400936,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_1.sgr
1566400936,Algorithm,S-CSA
1566400936,Sources,16
1566400936,Targets,32
1566400936,Supply,1
1566400936,SourceDistr,Random
1566400936,Type,RandomPoints
1566400936,Distribution,Uniform
1566400936,Edges,0
1566400936,Nodes,256
1566400936,Total time,0.0619615
1566400936,Total time error,0
1566400936,Adding edges time,0.0428152
1566400936,Adding edges time error,0
1566400936,Total cost,72007
1566400936,Variation,Unit Epsilon
1566400936,Graph neighborhood init,0.00142295
1566400936,Graph neighborhood init error,0
1566400936,Total execution time,0.0742837
1566400936,Total execution time error,0
2061801510,DateTime,05-03-2016  13:43:22.
2061801510,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_1.sgr
2061801510,Algorithm,S-CSA
2061801510,Sources,16
2061801510,Targets,32
2061801510,Supply,1
2061801510,SourceDistr,Random
2061801510,Type,RandomPoints
2061801510,Distribution,Uniform
2061801510,Edges,0
2061801510,Nodes,256
2061801510,Total time,0.101493
2061801510,Total time error,0
2061801510,Adding edges time,0.0395817
2061801510,Adding edges time error,0
2061801510,Total cost,72007
2061801510,Variation,No pruning
2061801510,Graph neighborhood init,0.00143122
2061801510,Graph neighborhood init error,0
2061801510,Total execution time,0.113993
2061801510,Total execution time error,0
1146895341,DateTime,05-03-2016  13:43:22.
1146895341,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_2.sgr
1146895341,Algorithm,S-CSA
1146895341,Sources,16
1146895341,Targets,32
1146895341,Supply,1
1146895341,SourceDistr,Random
1146895341,Type,RandomPoints
1146895341,Distribution,Uniform
1146895341,Edges,0
1146895341,Nodes,256
1146895341,Total time,0.0818609
1146895341,Total time error,0
1146895341,Adding edges time,0.0420464
1146895341,Adding edges time error,0
1146895341,Total cost,58798
1146895341,Variation,Large Epsilon
1146895341,Graph neighborhood init,0.00166031
1146895341,Graph neighborhood init error,0
1146895341,Total execution time,0.0947048
1146895341,Total execution time error,0
2018444867,DateTime,05-03-2016  13:43:22.
2018444867,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_2.sgr
2018444867,Algorithm,S-CSA
2018444867,Sources,16
2018444867,Targets,32
2018444867,Supply,1
2018444867,SourceDistr,Random
2018444867,Type,RandomPoints
2018444867,Distribution,Uniform
2018444867,Edges,0
2018444867,Nodes,256
2018444867,Total time,0.0580254
2018444867,Total time error,0
2018444867,Adding edges time,0.0405381
2018444867,Adding edges time error,0
2018444867,Total cost,58798
2018444867,Variation,Unit Epsilon
2018444867,Graph neighborhood init,0.00168761
2018444867,Graph neighborhood init error,0
2018444867,Total execution time,0.0704593
2018444867,Total execution time error,0
1604671224,DateTime,05-03-2016  13:43:23.
1604671224,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t32_d1_2.sgr
1604671224,Algorithm,S-CSA
1604671224,Sources,16
1604671224,Targets,32
1604671224,Supply,1
1604671224,SourceDistr,Random
1604671224,Type,RandomPoints
1604671224,Distribution,Uniform
1604671224,Edges,0
1604671224,Nodes,256
1604671224,Total time,0.0984592
1604671224,Total time error,0
1604671224,Adding edges time,0.0399428
1604671224,Adding edges time error,0
1604671224,Total cost,58798
1604671224,Variation,No pruning
1604671224,Graph neighborhood init,0.00166019
1604671224,Graph neighborhood init error,0
1604671224,Total execution time,0.111684
1604671224,Total execution time error,0
510588944,DateTime,05-03-2016  13:43:23.
510588944,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_1.sgr
510588944,Algorithm,S-CSA
510588944,Sources,16
510588944,Targets,64
510588944,Supply,1
510588944,SourceDistr,Random
510588944,Type,RandomPoints
510588944,Distribution,Uniform
510588944,Edges,0
510588944,Nodes,256
510588944,Total time,0.0627767
510588944,Total time error,0
510588944,Adding edges time,0.0349443
510588944,Adding edges time error,0
510588944,Total cost,89778
510588944,Variation,Large Epsilon
510588944,Graph neighborhood init,0.00105416
510588944,Graph neighborhood init error,0
510588944,Total execution time,0.0735012
510588944,Total execution time error,0
253829630,DateTime,05-03-2016  13:43:23.
253829630,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_1.sgr
253829630,Algorithm,S-CSA
253829630,Sources,16
253829630,Targets,64
253829630,Supply,1
253829630,SourceDistr,Random
253829630,Type,RandomPoints
253829630,Distribution,Uniform
253829630,Edges,0
253829630,Nodes,256
253829630,Total time,0.0149994
253829630,Total time error,0
253829630,Adding edges time,0.0114948
253829630,Adding edges time error,0
253829630,Total cost,89778
253829630,Variation,Unit Epsilon
253829630,Graph neighborhood init,0.00106217
253829630,Graph neighborhood init error,0
253829630,Total execution time,0.0213343
253829630,Total execution time error,0
1851502948,DateTime,05-03-2016  13:43:23.
1851502948,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_1.sgr
1851502948,Algorithm,S-CSA
1851502948,Sources,16
1851502948,Targets,64
1851502948,Supply,1
1851502948,SourceDistr,Random
1851502948,Type,RandomPoints
1851502948,Distribution,Uniform
1851502948,Edges,0
1851502948,Nodes,256
1851502948,Total time,0.0955199
1851502948,Total time error,0
1851502948,Adding edges time,0.0398455
1851502948,Adding edges time error,0
1851502948,Total cost,89778
1851502948,Variation,No pruning
1851502948,Graph neighborhood init,0.00109183
1851502948,Graph neighborhood init error,0
1851502948,Total execution time,0.10787
1851502948,Total execution time error,0
1993254695,DateTime,05-03-2016  13:43:23.
1993254695,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_2.sgr
1993254695,Algorithm,S-CSA
1993254695,Sources,16
1993254695,Targets,64
1993254695,Supply,1
1993254695,SourceDistr,Random
1993254695,Type,RandomPoints
1993254695,Distribution,Uniform
1993254695,Edges,0
1993254695,Nodes,256
1993254695,Total time,0.10537
1993254695,Total time error,0
1993254695,Adding edges time,0.0448247
1993254695,Adding edges time error,0
1993254695,Total cost,124614
1993254695,Variation,Large Epsilon
1993254695,Graph neighborhood init,0.000946815
1993254695,Graph neighborhood init error,0
1993254695,Total execution time,0.117051
1993254695,Total execution time error,0
1231901300,DateTime,05-03-2016  13:43:23.
1231901300,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_2.sgr
1231901300,Algorithm,S-CSA
1231901300,Sources,16
1231901300,Targets,64
1231901300,Supply,1
1231901300,SourceDistr,Random
1231901300,Type,RandomPoints
1231901300,Distribution,Uniform
1231901300,Edges,0
1231901300,Nodes,256
1231901300,Total time,0.0531909
1231901300,Total time error,0
1231901300,Adding edges time,0.0366146
1231901300,Adding edges time error,0
1231901300,Total cost,124614
1231901300,Variation,Unit Epsilon
1231901300,Graph neighborhood init,0.000951644
1231901300,Graph neighborhood init error,0
1231901300,Total execution time,0.0638466
1231901300,Total execution time error,0
1867094522,DateTime,05-03-2016  13:43:23.
1867094522,Input file,../../data/spatial/uni_rand/256_rand_uni_s16_t64_d1_2.sgr
1867094522,Algorithm,S-CSA
1867094522,Sources,16
1867094522,Targets,64
1867094522,Supply,1
1867094522,SourceDistr,Random
1867094522,Type,RandomPoints
1867094522,Distribution,Uniform
1867094522,Edges,0
1867094522,Nodes,256
1867094522,Total time,0.106053
1867094522,Total time error,0
1867094522,Adding edges time,0.0391127
1867094522,Adding edges time error,0
1867094522,Total cost,124614
1867094522,Variation,No pruning
1867094522,Graph neighborhood init,0.000946839
1867094522,Graph neighborhood init error,0
1867094522,Total execution time,0.117622
1867094522,Total execution time error,0
1866503757,DateTime,05-03-2016  13:43:23.
1866503757,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_1.sgr
1866503757,Algorithm,S-CSA
1866503757,Sources,2
1866503757,Targets,128
1866503757,Supply,1
1866503757,SourceDistr,Random
1866503757,Type,RandomPoints
1866503757,Distribution,Uniform
1866503757,Edges,0
1866503757,Nodes,256
1866503757,Total time,0.148331
1866503757,Total time error,0
1866503757,Adding edges time,0.0440585
1866503757,Adding edges time error,0
1866503757,Total cost,512970
1866503757,Variation,Large Epsilon
1866503757,Graph neighborhood init,0.000693854
1866503757,Graph neighborhood init error,0
1866503757,Total execution time,0.159687
1866503757,Total execution time error,0
1227736427,DateTime,05-03-2016  13:43:23.
1227736427,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_1.sgr
1227736427,Algorithm,S-CSA
1227736427,Sources,2
1227736427,Targets,128
1227736427,Supply,1
1227736427,SourceDistr,Random
1227736427,Type,RandomPoints
1227736427,Distribution,Uniform
1227736427,Edges,0
1227736427,Nodes,256
1227736427,Total time,0.0734726
1227736427,Total time error,0
1227736427,Adding edges time,0.0409596
1227736427,Adding edges time error,0
1227736427,Total cost,512970
1227736427,Variation,Unit Epsilon
1227736427,Graph neighborhood init,0.000698149
1227736427,Graph neighborhood init error,0
1227736427,Total execution time,0.084391
1227736427,Total execution time error,0
839123993,DateTime,05-03-2016  13:43:23.
839123993,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_1.sgr
839123993,Algorithm,S-CSA
839123993,Sources,2
839123993,Targets,128
839123993,Supply,1
839123993,SourceDistr,Random
839123993,Type,RandomPoints
839123993,Distribution,Uniform
839123993,Edges,0
839123993,Nodes,256
839123993,Total time,0.132365
839123993,Total time error,0
839123993,Adding edges time,0.0409791
839123993,Adding edges time error,0
839123993,Total cost,512970
839123993,Variation,No pruning
839123993,Graph neighborhood init,0.000716283
839123993,Graph neighborhood init error,0
839123993,Total execution time,0.143711
839123993,Total execution time error,0
1837932960,DateTime,05-03-2016  13:43:24.
1837932960,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_2.sgr
1837932960,Algorithm,S-CSA
1837932960,Sources,2
1837932960,Targets,128
1837932960,Supply,1
1837932960,SourceDistr,Random
1837932960,Type,RandomPoints
1837932960,Distribution,Uniform
1837932960,Edges,0
1837932960,Nodes,256
1837932960,Total time,0.163019
1837932960,Total time error,0
1837932960,Adding edges time,0.045819
1837932960,Adding edges time error,0
1837932960,Total cost,455699
1837932960,Variation,Large Epsilon
1837932960,Graph neighborhood init,0.000692635
1837932960,Graph neighborhood init error,0
1837932960,Total execution time,0.174431
1837932960,Total execution time error,0
2009203259,DateTime,05-03-2016  13:43:24.
2009203259,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_2.sgr
2009203259,Algorithm,S-CSA
2009203259,Sources,2
2009203259,Targets,128
2009203259,Supply,1
2009203259,SourceDistr,Random
2009203259,Type,RandomPoints
2009203259,Distribution,Uniform
2009203259,Edges,0
2009203259,Nodes,256
2009203259,Total time,0.0793604
2009203259,Total time error,0
2009203259,Adding edges time,0.0409586
2009203259,Adding edges time error,0
2009203259,Total cost,455699
2009203259,Variation,Unit Epsilon
2009203259,Graph neighborhood init,0.000671583
2009203259,Graph neighborhood init error,0
2009203259,Total execution time,0.090195
2009203259,Total execution time error,0
865262916,DateTime,05-03-2016  13:43:24.
865262916,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t128_d1_2.sgr
865262916,Algorithm,S-CSA
865262916,Sources,2
865262916,Targets,128
865262916,Supply,1
865262916,SourceDistr,Random
865262916,Type,RandomPoints
865262916,Distribution,Uniform
865262916,Edges,0
865262916,Nodes,256
865262916,Total time,0.134805
865262916,Total time error,0
865262916,Adding edges time,0.0398145
865262916,Adding edges time error,0
865262916,Total cost,455699
865262916,Variation,No pruning
865262916,Graph neighborhood init,0.0006904
865262916,Graph neighborhood init error,0
865262916,Total execution time,0.146352
865262916,Total execution time error,0
2029394659,DateTime,05-03-2016  13:43:24.
2029394659,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_1.sgr
2029394659,Algorithm,S-CSA
2029394659,Sources,2
2029394659,Targets,16
2029394659,Supply,1
2029394659,SourceDistr,Random
2029394659,Type,RandomPoints
2029394659,Distribution,Uniform
2029394659,Edges,0
2029394659,Nodes,256
2029394659,Total time,0.132563
2029394659,Total time error,0
2029394659,Adding edges time,0.0453073
2029394659,Adding edges time error,0
2029394659,Total cost,87060
2029394659,Variation,Large Epsilon
2029394659,Graph neighborhood init,0.000768454
2029394659,Graph neighborhood init error,0
2029394659,Total execution time,0.143918
2029394659,Total execution time error,0
883286232,DateTime,05-03-2016  13:43:24.
883286232,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_1.sgr
883286232,Algorithm,S-CSA
883286232,Sources,2
883286232,Targets,16
883286232,Supply,1
883286232,SourceDistr,Random
883286232,Type,RandomPoints
883286232,Distribution,Uniform
883286232,Edges,0
883286232,Nodes,256
883286232,Total time,0.0630397
883286232,Total time error,0
883286232,Adding edges time,0.0427022
883286232,Adding edges time error,0
883286232,Total cost,87060
883286232,Variation,Unit Epsilon
883286232,Graph neighborhood init,0.000778222
883286232,Graph neighborhood init error,0
883286232,Total execution time,0.0740482
883286232,Total execution time error,0
308641436,DateTime,05-03-2016  13:43:24.
308641436,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_1.sgr
308641436,Algorithm,S-CSA
308641436,Sources,2
308641436,Targets,16
308641436,Supply,1
308641436,SourceDistr,Random
308641436,Type,RandomPoints
308641436,Distribution,Uniform
308641436,Edges,0
308641436,Nodes,256
308641436,Total time,0.115762
308641436,Total time error,0
308641436,Adding edges time,0.0382688
308641436,Adding edges time error,0
308641436,Total cost,87060
308641436,Variation,No pruning
308641436,Graph neighborhood init,0.000764165
308641436,Graph neighborhood init error,0
308641436,Total execution time,0.127097
308641436,Total execution time error,0
799819955,DateTime,05-03-2016  13:43:24.
799819955,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_2.sgr
799819955,Algorithm,S-CSA
799819955,Sources,2
799819955,Targets,16
799819955,Supply,1
799819955,SourceDistr,Random
799819955,Type,RandomPoints
799819955,Distribution,Uniform
799819955,Edges,0
799819955,Nodes,256
799819955,Total time,0.111127
799819955,Total time error,0
799819955,Adding edges time,0.0458736
799819955,Adding edges time error,0
799819955,Total cost,55499
799819955,Variation,Large Epsilon
799819955,Graph neighborhood init,0.00142258
799819955,Graph neighborhood init error,0
799819955,Total execution time,0.123805
799819955,Total execution time error,0
368226105,DateTime,05-03-2016  13:43:24.
368226105,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_2.sgr
368226105,Algorithm,S-CSA
368226105,Sources,2
368226105,Targets,16
368226105,Supply,1
368226105,SourceDistr,Random
368226105,Type,RandomPoints
368226105,Distribution,Uniform
368226105,Edges,0
368226105,Nodes,256
368226105,Total time,0.0640596
368226105,Total time error,0
368226105,Adding edges time,0.042734
368226105,Adding edges time error,0
368226105,Total cost,55499
368226105,Variation,Unit Epsilon
368226105,Graph neighborhood init,0.00141896
368226105,Graph neighborhood init error,0
368226105,Total execution time,0.076345
368226105,Total execution time error,0
1349233246,DateTime,05-03-2016  13:43:25.
1349233246,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t16_d1_2.sgr
1349233246,Algorithm,S-CSA
1349233246,Sources,2
1349233246,Targets,16
1349233246,Supply,1
1349233246,SourceDistr,Random
1349233246,Type,RandomPoints
1349233246,Distribution,Uniform
1349233246,Edges,0
1349233246,Nodes,256
1349233246,Total time,0.100015
1349233246,Total time error,0
1349233246,Adding edges time,0.0387544
1349233246,Adding edges time error,0
1349233246,Total cost,55499
1349233246,Variation,No pruning
1349233246,Graph neighborhood init,0.00141492
1349233246,Graph neighborhood init error,0
1349233246,Total execution time,0.112712
1349233246,Total execution time error,0
1031074639,DateTime,05-03-2016  13:43:25.
1031074639,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_1.sgr
1031074639,Algorithm,S-CSA
1031074639,Sources,2
1031074639,Targets,2
1031074639,Supply,1
1031074639,SourceDistr,Random
1031074639,Type,RandomPoints
1031074639,Distribution,Uniform
1031074639,Edges,0
1031074639,Nodes,256
1031074639,Total time,0.0172699
1031074639,Total time error,0
1031074639,Adding edges time,0.00884681
1031074639,Adding edges time error,0
1031074639,Total cost,6022
1031074639,Variation,Large Epsilon
1031074639,Graph neighborhood init,0.000598251
1031074639,Graph neighborhood init error,0
1031074639,Total execution time,0.021478
1031074639,Total execution time error,0
475110556,DateTime,05-03-2016  13:43:25.
475110556,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_1.sgr
475110556,Algorithm,S-CSA
475110556,Sources,2
475110556,Targets,2
475110556,Supply,1
475110556,SourceDistr,Random
475110556,Type,RandomPoints
475110556,Distribution,Uniform
475110556,Edges,0
475110556,Nodes,256
475110556,Total time,0.0139603
475110556,Total time error,0
475110556,Adding edges time,0.00523485
475110556,Adding edges time error,0
475110556,Total cost,6022
475110556,Variation,Unit Epsilon
475110556,Graph neighborhood init,0.000607894
475110556,Graph neighborhood init error,0
475110556,Total execution time,0.0171378
475110556,Total execution time error,0
370253050,DateTime,05-03-2016  13:43:25.
370253050,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_1.sgr
370253050,Algorithm,S-CSA
370253050,Sources,2
370253050,Targets,2
370253050,Supply,1
370253050,SourceDistr,Random
370253050,Type,RandomPoints
370253050,Distribution,Uniform
370253050,Edges,0
370253050,Nodes,256
370253050,Total time,0.0825996
370253050,Total time error,0
370253050,Adding edges time,0.0383086
370253050,Adding edges time error,0
370253050,Total cost,6022
370253050,Variation,No pruning
370253050,Graph neighborhood init,0.000602552
370253050,Graph neighborhood init error,0
370253050,Total execution time,0.0938968
370253050,Total execution time error,0
1236549056,DateTime,05-03-2016  13:43:25.
1236549056,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_2.sgr
1236549056,Algorithm,S-CSA
1236549056,Sources,2
1236549056,Targets,2
1236549056,Supply,1
1236549056,SourceDistr,Random
1236549056,Type,RandomPoints
1236549056,Distribution,Uniform
1236549056,Edges,0
1236549056,Nodes,256
1236549056,Total time,0.00963239
1236549056,Total time error,0
1236549056,Adding edges time,0.00661605
1236549056,Adding edges time error,0
1236549056,Total cost,6540
1236549056,Variation,Large Epsilon
1236549056,Graph neighborhood init,0.000764356
1236549056,Graph neighborhood init error,0
1236549056,Total execution time,0.0135448
1236549056,Total execution time error,0
979205231,DateTime,05-03-2016  13:43:25.
979205231,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_2.sgr
979205231,Algorithm,S-CSA
979205231,Sources,2
979205231,Targets,2
979205231,Supply,1
979205231,SourceDistr,Random
979205231,Type,RandomPoints
979205231,Distribution,Uniform
979205231,Edges,0
979205231,Nodes,256
979205231,Total time,0.00111744
979205231,Total time error,0
979205231,Adding edges time,0.000726882
979205231,Adding edges time error,0
979205231,Total cost,6540
979205231,Variation,Unit Epsilon
979205231,Graph neighborhood init,0.000762599
979205231,Graph neighborhood init error,0
979205231,Total execution time,0.00330289
979205231,Total execution time error,0
1908092341,DateTime,05-03-2016  13:43:25.
1908092341,Input file,../../data/spatial/uni_rand/256_rand_uni_s2_t2_d1_2.sgr
1908092341,Algorithm,S-CSA
1908092341,Sources,2
1908092341,Targets,2
1908092341,Supply,1
1908092341,SourceDistr,Random
1908092341,Type,RandomPoints
