747938388,Edges,64
747938388,Nodes,16
747938388,Total time,2.7271e-05
747938388,Total time error,4.25999e-06
747938388,Total cost,135
747938388,Total execution time,0.000637184
747938388,Total execution time error,0
439279515,DateTime,03-28-2016  18:50:35.
439279515,Input file,../../data/bipartite/bi_full_16_1_100_uni_2.gr
439279515,Algorithm,Modified Lemon CostScaling
439279515,Type,FullBipartite
439279515,Distribution,Uniform
439279515,MinCost,1
439279515,MaxCost,100
439279515,Edges,64
439279515,Nodes,16
439279515,Total time,1.2728e-05
439279515,Total time error,2.62202e-06
439279515,Total cost,200
439279515,Total execution time,0.000589701
439279515,Total execution time error,0
1986533746,DateTime,03-28-2016  18:50:35.
1986533746,Input file,../../data/bipartite/bi_full_16_1_100_uni_3.gr
1986533746,Algorithm,Modified Lemon CostScaling
1986533746,Type,FullBipartite
1986533746,Distribution,Uniform
1986533746,MinCost,1
1986533746,MaxCost,100
1986533746,Edges,64
1986533746,Nodes,16
1986533746,Total time,1.57297e-05
1986533746,Total time error,2.34232e-06
1986533746,Total cost,161
1986533746,Total execution time,0.000600461
1986533746,Total execution time error,0
304297199,DateTime,03-28-2016  18:50:35.
304297199,Input file,../../data/bipartite/bi_full_16_1_100_uni_4.gr
304297199,Algorithm,Modified Lemon CostScaling
304297199,Type,FullBipartite
304297199,Distribution,Uniform
304297199,MinCost,1
304297199,MaxCost,100
304297199,Edges,64
304297199,Nodes,16
304297199,Total time,1.02e-05
304297199,Total time error,2.35702e-06
304297199,Total cost,112
304297199,Total execution time,0.000587818
304297199,Total execution time error,0
1066126926,DateTime,03-28-2016  18:50:35.
1066126926,Input file,../../data/bipartite/bi_full_16_1_100_uni_5.gr
1066126926,Algorithm,Modified Lemon CostScaling
1066126926,Type,FullBipartite
1066126926,Distribution,Uniform
1066126926,MinCost,1
1066126926,MaxCost,100
1066126926,Edges,64
1066126926,Nodes,16
1066126926,Total time,1.01883e-05
1066126926,Total time error,1.73564e-06
1066126926,Total cost,111
1066126926,Total execution time,0.000533213
1066126926,Total execution time error,0
464871183,DateTime,03-28-2016  18:50:35.
464871183,Input file,../../data/bipartite/bi_full_16_1_100_uni_6.gr
464871183,Algorithm,Modified Lemon CostScaling
464871183,Type,FullBipartite
464871183,Distribution,Uniform
464871183,MinCost,1
464871183,MaxCost,100
464871183,Edges,64
464871183,Nodes,16
464871183,Total time,2.24096e-05
464871183,Total time error,4.08532e-06
464871183,Total cost,144
464871183,Total execution time,0.000718996
464871183,Total execution time error,0
1230877372,DateTime,03-28-2016  18:50:35.
1230877372,Input file,../../data/bipartite/bi_full_16_1_100_uni_7.gr
1230877372,Algorithm,Modified Lemon CostScaling
1230877372,Type,FullBipartite
1230877372,Distribution,Uniform
1230877372,MinCost,1
1230877372,MaxCost,100
1230877372,Edges,64
1230877372,Nodes,16
1230877372,Total time,1.21367e-05
1230877372,Total time error,2.50429e-06
1230877372,Total cost,162
1230877372,Total execution time,0.000648885
1230877372,Total execution time error,0
620597477,DateTime,03-28-2016  18:50:35.
620597477,Input file,../../data/bipartite/bi_full_16_1_100_uni_8.gr
620597477,Algorithm,Modified Lemon CostScaling
620597477,Type,FullBipartite
620597477,Distribution,Uniform
620597477,MinCost,1
620597477,MaxCost,100
620597477,Edges,64
620597477,Nodes,16
620597477,Total time,2.33427e-05
620597477,Total time error,3.37232e-06
620597477,Total cost,217
620597477,Total execution time,0.000692751
620597477,Total execution time error,0
1075283838,DateTime,03-28-2016  18:50:35.
1075283838,Input file,../../data/bipartite/bi_full_16_1_100_uni_9.gr
1075283838,Algorithm,Modified Lemon CostScaling
1075283838,Type,FullBipartite
1075283838,Distribution,Uniform
1075283838,MinCost,1
1075283838,MaxCost,100
1075283838,Edges,64
1075283838,Nodes,16
1075283838,Total time,1.9787e-05
1075283838,Total time error,4.11404e-06
1075283838,Total cost,133
1075283838,Total execution time,0.000673303
1075283838,Total execution time error,0
479611575,DateTime,03-28-2016  18:50:35.
479611575,Input file,../../data/bipartite/bi_full_16_1_exp_10.gr
479611575,Algorithm,Modified Lemon CostScaling
479611575,Type,FullBipartite
479611575,Distribution,Exponential
479611575,Lambda,1
479611575,Edges,64
479611575,Nodes,16
479611575,Total time,1.73154e-05
479611575,Total time error,3.13367e-06
479611575,Total cost,153
479611575,Total execution time,0.000658156
479611575,Total execution time error,0
2012237081,DateTime,03-28-2016  18:50:35.
2012237081,Input file,../../data/bipartite/bi_full_16_1_exp_1.gr
2012237081,Algorithm,Modified Lemon CostScaling
2012237081,Type,FullBipartite
2012237081,Distribution,Exponential
2012237081,Lambda,1
2012237081,Edges,64
2012237081,Nodes,16
2012237081,Total time,2.1281e-05
2012237081,Total time error,4.39697e-06
2012237081,Total cost,153
2012237081,Total execution time,0.000668834
2012237081,Total execution time error,0
1707369351,DateTime,03-28-2016  18:50:35.
1707369351,Input file,../../data/bipartite/bi_full_16_1_exp_2.gr
1707369351,Algorithm,Modified Lemon CostScaling
1707369351,Type,FullBipartite
1707369351,Distribution,Exponential
1707369351,Lambda,1
1707369351,Edges,64
1707369351,Nodes,16
1707369351,Total time,2.01383e-05
1707369351,Total time error,3.35164e-06
1707369351,Total cost,147
1707369351,Total execution time,0.000663219
1707369351,Total execution time error,0
36919556,DateTime,03-28-2016  18:50:35.
36919556,Input file,../../data/bipartite/bi_full_16_1_exp_3.gr
36919556,Algorithm,Modified Lemon CostScaling
36919556,Type,FullBipartite
36919556,Distribution,Exponential
36919556,Lambda,1
36919556,Edges,64
36919556,Nodes,16
36919556,Total time,2.14187e-05
36919556,Total time error,3.28734e-06
36919556,Total cost,141
36919556,Total execution time,0.000711205
36919556,Total execution time error,0
1571123859,DateTime,03-28-2016  18:50:35.
1571123859,Input file,../../data/bipartite/bi_full_16_1_exp_4.gr
1571123859,Algorithm,Modified Lemon CostScaling
1571123859,Type,FullBipartite
1571123859,Distribution,Exponential
1571123859,Lambda,1
1571123859,Edges,64
1571123859,Nodes,16
1571123859,Total time,2.4834e-05
1571123859,Total time error,4.28696e-06
1571123859,Total cost,149
1571123859,Total execution time,0.000716077
1571123859,Total execution time error,0
2040311478,DateTime,03-28-2016  18:50:35.
2040311478,Input file,../../data/bipartite/bi_full_16_1_exp_5.gr
2040311478,Algorithm,Modified Lemon CostScaling
2040311478,Type,FullBipartite
2040311478,Distribution,Exponential
2040311478,Lambda,1
2040311478,Edges,64
2040311478,Nodes,16
2040311478,Total time,1.53834e-05
2040311478,Total time error,2.55671e-06
2040311478,Total cost,240
2040311478,Total execution time,0.000631141
2040311478,Total execution time error,0
1424882549,DateTime,03-28-2016  18:50:35.
1424882549,Input file,../../data/bipartite/bi_full_16_1_exp_6.gr
1424882549,Algorithm,Modified Lemon CostScaling
1424882549,Type,FullBipartite
1424882549,Distribution,Exponential
1424882549,Lambda,1
1424882549,Edges,64
1424882549,Nodes,16
1424882549,Total time,1.4373e-05
1424882549,Total time error,2.82897e-06
1424882549,Total cost,142
1424882549,Total execution time,0.000715115
1424882549,Total execution time error,0
821876744,DateTime,03-28-2016  18:50:35.
821876744,Input file,../../data/bipartite/bi_full_16_1_exp_7.gr
821876744,Algorithm,Modified Lemon CostScaling
821876744,Type,FullBipartite
821876744,Distribution,Exponential
821876744,Lambda,1
821876744,Edges,64
821876744,Nodes,16
821876744,Total time,2.53763e-05
821876744,Total time error,3.86165e-06
821876744,Total cost,186
821876744,Total execution time,0.000732342
821876744,Total execution time error,0
212928808,DateTime,03-28-2016  18:50:35.
212928808,Input file,../../data/bipartite/bi_full_16_1_exp_8.gr
212928808,Algorithm,Modified Lemon CostScaling
212928808,Type,FullBipartite
212928808,Distribution,Exponential
212928808,Lambda,1
212928808,Edges,64
212928808,Nodes,16
212928808,Total time,1.9166e-05
212928808,Total time error,3.645e-06
212928808,Total cost,71
212928808,Total execution time,0.000698972
212928808,Total execution time error,0
2045341217,DateTime,03-28-2016  18:50:35.
2045341217,Input file,../../data/bipartite/bi_full_16_1_exp_9.gr
2045341217,Algorithm,Modified Lemon CostScaling
2045341217,Type,FullBipartite
2045341217,Distribution,Exponential
2045341217,Lambda,1
2045341217,Edges,64
2045341217,Nodes,16
2045341217,Total time,2.9236e-05
2045341217,Total time error,3.83608e-06
2045341217,Total cost,78
2045341217,Total execution time,0.00073733
2045341217,Total execution time error,0
373928165,DateTime,03-28-2016  18:50:35.
373928165,Input file,../../data/bipartite/bi_full_16_30_10_gauss_10.gr
373928165,Algorithm,Modified Lemon CostScaling
373928165,Type,FullBipartite
373928165,Distribution,Gaussian
373928165,Mean,30
373928165,Std,10
373928165,Edges,64
373928165,Nodes,16
373928165,Total time,1.14223e-05
373928165,Total time error,2.38162e-06
373928165,Total cost,128
373928165,Total execution time,0.000641785
373928165,Total execution time error,0
832834613,DateTime,03-28-2016  18:50:35.
832834613,Input file,../../data/bipartite/bi_full_16_30_10_gauss_1.gr
832834613,Algorithm,Modified Lemon CostScaling
832834613,Type,FullBipartite
832834613,Distribution,Gaussian
832834613,Mean,30
832834613,Std,10
832834613,Edges,64
832834613,Nodes,16
832834613,Total time,1.28367e-05
832834613,Total time error,1.71736e-06
832834613,Total cost,131
832834613,Total execution time,0.000652142
832834613,Total execution time error,0
227400394,DateTime,03-28-2016  18:50:35.
227400394,Input file,../../data/bipartite/bi_full_16_30_10_gauss_2.gr
227400394,Algorithm,Modified Lemon CostScaling
227400394,Type,FullBipartite
227400394,Distribution,Gaussian
227400394,Mean,30
227400394,Std,10
227400394,Edges,64
227400394,Nodes,16
227400394,Total time,1.1686e-05
227400394,Total time error,2.15706e-06
227400394,Total cost,108
227400394,Total execution time,0.000638851
227400394,Total execution time error,0
1002931314,DateTime,03-28-2016  18:50:35.
1002931314,Input file,../../data/bipartite/bi_full_16_30_10_gauss_3.gr
1002931314,Algorithm,Modified Lemon CostScaling
1002931314,Type,FullBipartite
1002931314,Distribution,Gaussian
1002931314,Mean,30
1002931314,Std,10
1002931314,Edges,64
1002931314,Nodes,16
1002931314,Total time,2.82376e-05
1002931314,Total time error,4.06728e-06
1002931314,Total cost,138
1002931314,Total execution time,0.000692281
1002931314,Total execution time error,0
1462510350,DateTime,03-28-2016  18:50:35.
1462510350,Input file,../../data/bipartite/bi_full_16_30_10_gauss_4.gr
1462510350,Algorithm,Modified Lemon CostScaling
1462510350,Type,FullBipartite
1462510350,Distribution,Gaussian
1462510350,Mean,30
1462510350,Std,10
1462510350,Edges,64
1462510350,Nodes,16
1462510350,Total time,2.5712e-05
1462510350,Total time error,6.38301e-06
1462510350,Total cost,142
1462510350,Total execution time,0.000675117
1462510350,Total execution time error,0
859084872,DateTime,03-28-2016  18:50:35.
859084872,Input file,../../data/bipartite/bi_full_16_30_10_gauss_5.gr
859084872,Algorithm,Modified Lemon CostScaling
859084872,Type,FullBipartite
859084872,Distribution,Gaussian
859084872,Mean,30
859084872,Std,10
859084872,Edges,64
859084872,Nodes,16
859084872,Total time,1.06094e-05
859084872,Total time error,1.7243e-06
859084872,Total cost,138
859084872,Total execution time,0.000582359
859084872,Total execution time error,0
1318923071,DateTime,03-28-2016  18:50:35.
1318923071,Input file,../../data/bipartite/bi_full_16_30_10_gauss_6.gr
1318923071,Algorithm,Modified Lemon CostScaling
1318923071,Type,FullBipartite
1318923071,Distribution,Gaussian
1318923071,Mean,30
1318923071,Std,10
1318923071,Edges,64
1318923071,Nodes,16
1318923071,Total time,1.31103e-05
1318923071,Total time error,2.63463e-06
1318923071,Total cost,168
1318923071,Total execution time,0.000686883
1318923071,Total execution time error,0
1785944026,DateTime,03-28-2016  18:50:35.
1785944026,Input file,../../data/bipartite/bi_full_16_30_10_gauss_7.gr
1785944026,Algorithm,Modified Lemon CostScaling
1785944026,Type,FullBipartite
1785944026,Distribution,Gaussian
1785944026,Mean,30
1785944026,Std,10
1785944026,Edges,64
1785944026,Nodes,16
1785944026,Total time,2.21426e-05
1785944026,Total time error,4.72336e-06
1785944026,Total cost,159
1785944026,Total execution time,0.00067567
1785944026,Total execution time error,0
413563125,DateTime,03-28-2016  18:50:35.
413563125,Input file,../../data/bipartite/bi_full_16_30_10_gauss_8.gr
413563125,Algorithm,Modified Lemon CostScaling
413563125,Type,FullBipartite
413563125,Distribution,Gaussian
413563125,Mean,30
413563125,Std,10
413563125,Edges,64
413563125,Nodes,16
413563125,Total time,2.23033e-05
413563125,Total time error,3.71668e-06
413563125,Total cost,148
413563125,Total execution time,0.000681784
413563125,Total execution time error,0
876504137,DateTime,03-28-2016  18:50:35.
876504137,Input file,../../data/bipartite/bi_full_16_30_10_gauss_9.gr
876504137,Algorithm,Modified Lemon CostScaling
876504137,Type,FullBipartite
876504137,Distribution,Gaussian
876504137,Mean,30
876504137,Std,10
876504137,Edges,64
876504137,Nodes,16
876504137,Total time,1.60567e-05
876504137,Total time error,3.45629e-06
876504137,Total cost,133
876504137,Total execution time,0.00066166
876504137,Total execution time error,0
1345644512,DateTime,03-28-2016  18:50:35.
1345644512,Input file,../../data/bipartite/bi_full_16384_1_100_uni_10.gr
1345644512,Algorithm,Modified Lemon CostScaling
1345644512,Type,FullBipartite
1345644512,Distribution,Uniform
1345644512,MinCost,1
1345644512,MaxCost,100
1345644512,Edges,67108864
1345644512,Nodes,16384
1345644512,Total time,19.9
1345644512,Total time error,0.0114853
1345644512,Total cost,8192
1345644512,Total execution time,138.239
1345644512,Total execution time error,0
384693680,DateTime,03-28-2016  18:52:53.
384693680,Input file,../../data/bipartite/bi_full_16384_1_100_uni_1.gr
384693680,Algorithm,Modified Lemon CostScaling
384693680,Type,FullBipartite
384693680,Distribution,Uniform
384693680,MinCost,1
384693680,MaxCost,100
384693680,Edges,67108864
384693680,Nodes,16384
384693680,Total time,17.3728
384693680,Total time error,0.0142856
384693680,Total cost,8192
384693680,Total execution time,129.774
384693680,Total execution time error,0
2004307310,DateTime,03-28-2016  18:55:03.
2004307310,Input file,../../data/bipartite/bi_full_16384_1_100_uni_2.gr
2004307310,Algorithm,Modified Lemon CostScaling
2004307310,Type,FullBipartite
2004307310,Distribution,Uniform
2004307310,MinCost,1
2004307310,MaxCost,100
2004307310,Edges,67108864
2004307310,Nodes,16384
2004307310,Total time,20.9921
2004307310,Total time error,0.012321
2004307310,Total cost,8192
2004307310,Total execution time,140.411
2004307310,Total execution time error,0
92515274,DateTime,03-28-2016  18:57:23.
92515274,Input file,../../data/bipartite/bi_full_16384_1_100_uni_3.gr
92515274,Algorithm,Modified Lemon CostScaling
92515274,Type,FullBipartite
92515274,Distribution,Uniform
92515274,MinCost,1
92515274,MaxCost,100
92515274,Edges,67108864
92515274,Nodes,16384
92515274,Total time,24.7394
92515274,Total time error,0.0344885
92515274,Total cost,8192
92515274,Total execution time,151.89
92515274,Total execution time error,0
164639763,DateTime,03-28-2016  18:59:55.
164639763,Input file,../../data/bipartite/bi_full_16384_1_100_uni_4.gr
164639763,Algorithm,Modified Lemon CostScaling
164639763,Type,FullBipartite
164639763,Distribution,Uniform
164639763,MinCost,1
164639763,MaxCost,100
164639763,Edges,67108864
164639763,Nodes,16384
164639763,Total time,17.7282
164639763,Total time error,0.0236704
164639763,Total cost,8192
164639763,Total execution time,130.471
164639763,Total execution time error,0
1613214420,DateTime,03-28-2016  19:02:06.
1613214420,Input file,../../data/bipartite/bi_full_16384_1_100_uni_5.gr
1613214420,Algorithm,Modified Lemon CostScaling
1613214420,Type,FullBipartite
1613214420,Distribution,Uniform
1613214420,MinCost,1
1613214420,MaxCost,100
1613214420,Edges,67108864
1613214420,Nodes,16384
1613214420,Total time,21.3982
1613214420,Total time error,0.0162399
1613214420,Total cost,8192
1613214420,Total execution time,142.394
1613214420,Total execution time error,0
1412139380,DateTime,03-28-2016  19:04:28.
1412139380,Input file,../../data/bipartite/bi_full_16384_1_100_uni_6.gr
1412139380,Algorithm,Modified Lemon CostScaling
1412139380,Type,FullBipartite
1412139380,Distribution,Uniform
1412139380,MinCost,1
1412139380,MaxCost,100
1412139380,Edges,67108864
1412139380,Nodes,16384
1412139380,Total time,18.9935
1412139380,Total time error,0.0104907
1412139380,Total cost,8192
1412139380,Total execution time,133.638
1412139380,Total execution time error,0
840048845,DateTime,03-28-2016  19:06:42.
840048845,Input file,../../data/bipartite/bi_full_16384_1_100_uni_7.gr
840048845,Algorithm,Modified Lemon CostScaling
840048845,Type,FullBipartite
840048845,Distribution,Uniform
840048845,MinCost,1
840048845,MaxCost,100
840048845,Edges,67108864
840048845,Nodes,16384
840048845,Total time,18.3093
840048845,Total time error,0.00807175
840048845,Total cost,8192
840048845,Total execution time,131.569
840048845,Total execution time error,0
423804277,DateTime,03-28-2016  19:08:54.
423804277,Input file,../../data/bipartite/bi_full_16384_1_100_uni_8.gr
423804277,Algorithm,Modified Lemon CostScaling
423804277,Type,FullBipartite
423804277,Distribution,Uniform
423804277,MinCost,1
423804277,MaxCost,100
423804277,Edges,67108864
423804277,Nodes,16384
423804277,Total time,22.5651
423804277,Total time error,0.0121481
423804277,Total cost,8192
423804277,Total execution time,145.786
423804277,Total execution time error,0
1547858474,DateTime,03-28-2016  19:11:19.
1547858474,Input file,../../data/bipartite/bi_full_16384_1_100_uni_9.gr
1547858474,Algorithm,Modified Lemon CostScaling
1547858474,Type,FullBipartite
1547858474,Distribution,Uniform
1547858474,MinCost,1
1547858474,MaxCost,100
1547858474,Edges,67108864
1547858474,Nodes,16384
1547858474,Total time,21.114
1547858474,Total time error,0.0359232
1547858474,Total cost,8192
1547858474,Total execution time,140.172
1547858474,Total execution time error,0
982133679,DateTime,03-28-2016  19:13:40.
982133679,Input file,../../data/bipartite/bi_full_16384_1_exp_10.gr
982133679,Algorithm,Modified Lemon CostScaling
982133679,Type,FullBipartite
982133679,Distribution,Exponential
982133679,Lambda,1
982133679,Edges,67108864
982133679,Nodes,16384
982133679,Total time,24.942
982133679,Total time error,0.0146481
982133679,Total cost,0
982133679,Total execution time,150.631
982133679,Total execution time error,0
33449881,DateTime,03-28-2016  19:16:10.
33449881,Input file,../../data/bipartite/bi_full_16384_1_exp_1.gr
33449881,Algorithm,Modified Lemon CostScaling
33449881,Type,FullBipartite
33449881,Distribution,Exponential
33449881,Lambda,1
33449881,Edges,67108864
33449881,Nodes,16384
33449881,Total time,26.4466
33449881,Total time error,0.0147376
33449881,Total cost,0
33449881,Total execution time,155.262
33449881,Total execution time error,0
1865800067,DateTime,03-28-2016  19:18:46.
1865800067,Input file,../../data/bipartite/bi_full_16384_1_exp_2.gr
1865800067,Algorithm,Modified Lemon CostScaling
1865800067,Type,FullBipartite
1865800067,Distribution,Exponential
1865800067,Lambda,1
1865800067,Edges,67108864
1865800067,Nodes,16384
1865800067,Total time,23.3593
1865800067,Total time error,0.0111195
1865800067,Total cost,0
1865800067,Total execution time,146.53
1865800067,Total execution time error,0
583240,DateTime,03-28-2016  19:21:12.
583240,Input file,../../data/bipartite/bi_full_16384_1_exp_3.gr
583240,Algorithm,Modified Lemon CostScaling
583240,Type,FullBipartite
583240,Distribution,Exponential
583240,Lambda,1
583240,Edges,67108864
583240,Nodes,16384
583240,Total time,26.3383
583240,Total time error,0.0175804
583240,Total cost,0
583240,Total execution time,154.959
583240,Total execution time error,0
433772678,DateTime,03-28-2016  19:23:47.
433772678,Input file,../../data/bipartite/bi_full_16384_1_exp_4.gr
433772678,Algorithm,Modified Lemon CostScaling
433772678,Type,FullBipartite
433772678,Distribution,Exponential
433772678,Lambda,1
433772678,Edges,67108864
433772678,Nodes,16384
433772678,Total time,19.9981
433772678,Total time error,0.0126866
433772678,Total cost,0
433772678,Total execution time,136.352
433772678,Total execution time error,0
685470383,DateTime,03-28-2016  19:26:04.
685470383,Input file,../../data/bipartite/bi_full_16384_1_exp_5.gr
685470383,Algorithm,Modified Lemon CostScaling
685470383,Type,FullBipartite
685470383,Distribution,Exponential
685470383,Lambda,1
685470383,Edges,67108864
685470383,Nodes,16384
685470383,Total time,27.1912
685470383,Total time error,0.0189879
685470383,Total cost,0
685470383,Total execution time,158.658
685470383,Total execution time error,0
1295698896,DateTime,03-28-2016  19:28:43.
1295698896,Input file,../../data/bipartite/bi_full_16384_1_exp_6.gr
1295698896,Algorithm,Modified Lemon CostScaling
1295698896,Type,FullBipartite
1295698896,Distribution,Exponential
1295698896,Lambda,1
1295698896,Edges,67108864
1295698896,Nodes,16384
1295698896,Total time,24.4931
1295698896,Total time error,0.0194953
1295698896,Total cost,0
1295698896,Total execution time,149.715
1295698896,Total execution time error,0
1742119121,DateTime,03-28-2016  19:31:12.
1742119121,Input file,../../data/bipartite/bi_full_16384_1_exp_7.gr
1742119121,Algorithm,Modified Lemon CostScaling
1742119121,Type,FullBipartite
1742119121,Distribution,Exponential
1742119121,Lambda,1
1742119121,Edges,67108864
1742119121,Nodes,16384
1742119121,Total time,22.5134
1742119121,Total time error,0.00515955
1742119121,Total cost,0
1742119121,Total execution time,143.533
1742119121,Total execution time error,0
121872839,DateTime,03-28-2016  19:33:36.
121872839,Input file,../../data/bipartite/bi_full_16384_1_exp_8.gr
121872839,Algorithm,Modified Lemon CostScaling
121872839,Type,FullBipartite
121872839,Distribution,Exponential
121872839,Lambda,1
121872839,Edges,67108864
121872839,Nodes,16384
121872839,Total time,24.832
121872839,Total time error,0.00884616
121872839,Total cost,0
121872839,Total execution time,152.574
121872839,Total execution time error,0
1982770314,DateTime,03-28-2016  19:36:09.
1982770314,Input file,../../data/bipartite/bi_full_16384_1_exp_9.gr
1982770314,Algorithm,Modified Lemon CostScaling
1982770314,Type,FullBipartite
1982770314,Distribution,Exponential
1982770314,Lambda,1
1982770314,Edges,67108864
1982770314,Nodes,16384
1982770314,Total time,25.2985
1982770314,Total time error,0.00425635
1982770314,Total cost,0
1982770314,Total execution time,151.583
1982770314,Total execution time error,0
276341624,DateTime,03-28-2016  19:38:40.
276341624,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_10.gr
276341624,Algorithm,Modified Lemon CostScaling
276341624,Type,FullBipartite
276341624,Distribution,Gaussian
276341624,Mean,30
276341624,Std,10
276341624,Edges,67108864
276341624,Nodes,16384
276341624,Total time,36.611
276341624,Total time error,0.0195959
276341624,Total cost,9
276341624,Total execution time,185.367
276341624,Total execution time error,0
1860663987,DateTime,03-28-2016  19:41:46.
1860663987,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_1.gr
1860663987,Algorithm,Modified Lemon CostScaling
1860663987,Type,FullBipartite
1860663987,Distribution,Gaussian
1860663987,Mean,30
1860663987,Std,10
1860663987,Edges,67108864
1860663987,Nodes,16384
1860663987,Total time,31.806
1860663987,Total time error,0.025656
1860663987,Total cost,8
1860663987,Total execution time,171.013
1860663987,Total execution time error,0
767784031,DateTime,03-28-2016  19:44:37.
767784031,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_2.gr
767784031,Algorithm,Modified Lemon CostScaling
767784031,Type,FullBipartite
767784031,Distribution,Gaussian
767784031,Mean,30
767784031,Std,10
767784031,Edges,67108864
767784031,Nodes,16384
767784031,Total time,32.6605
767784031,Total time error,0.0346677
767784031,Total cost,11
767784031,Total execution time,173.699
767784031,Total execution time error,0
2058004147,DateTime,03-28-2016  19:47:31.
2058004147,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_3.gr
2058004147,Algorithm,Modified Lemon CostScaling
2058004147,Type,FullBipartite
2058004147,Distribution,Gaussian
2058004147,Mean,30
2058004147,Std,10
2058004147,Edges,67108864
2058004147,Nodes,16384
2058004147,Total time,31.97
2058004147,Total time error,0.0225323
2058004147,Total cost,8
2058004147,Total execution time,170.822
2058004147,Total execution time error,0
756187487,DateTime,03-28-2016  19:50:22.
756187487,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_4.gr
756187487,Algorithm,Modified Lemon CostScaling
756187487,Type,FullBipartite
756187487,Distribution,Gaussian
756187487,Mean,30
756187487,Std,10
756187487,Edges,67108864
756187487,Nodes,16384
756187487,Total time,32.7749
756187487,Total time error,0.0272625
756187487,Total cost,12
756187487,Total execution time,174.122
756187487,Total execution time error,0
1808037702,DateTime,03-28-2016  19:53:16.
1808037702,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_5.gr
1808037702,Algorithm,Modified Lemon CostScaling
1808037702,Type,FullBipartite
1808037702,Distribution,Gaussian
1808037702,Mean,30
1808037702,Std,10
1808037702,Edges,67108864
1808037702,Nodes,16384
1808037702,Total time,33.2619
1808037702,Total time error,0.0232759
1808037702,Total cost,14
1808037702,Total execution time,175.426
1808037702,Total execution time error,0
137605172,DateTime,03-28-2016  19:56:11.
137605172,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_6.gr
137605172,Algorithm,Modified Lemon CostScaling
137605172,Type,FullBipartite
137605172,Distribution,Gaussian
137605172,Mean,30
137605172,Std,10
137605172,Edges,67108864
137605172,Nodes,16384
137605172,Total time,30.4257
137605172,Total time error,0.0182357
137605172,Total cost,8
137605172,Total execution time,166.233
137605172,Total execution time error,0
150004544,DateTime,03-28-2016  19:58:58.
150004544,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_7.gr
150004544,Algorithm,Modified Lemon CostScaling
150004544,Type,FullBipartite
150004544,Distribution,Gaussian
150004544,Mean,30
150004544,Std,10
150004544,Edges,67108864
150004544,Nodes,16384
150004544,Total time,49.1467
150004544,Total time error,0.047315
150004544,Total cost,14
150004544,Total execution time,223.051
150004544,Total execution time error,0
1556006009,DateTime,03-28-2016  20:02:41.
1556006009,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_8.gr
1556006009,Algorithm,Modified Lemon CostScaling
1556006009,Type,FullBipartite
1556006009,Distribution,Gaussian
1556006009,Mean,30
1556006009,Std,10
1556006009,Edges,67108864
1556006009,Nodes,16384
1556006009,Total time,31.2099
1556006009,Total time error,0.0410333
1556006009,Total cost,9
1556006009,Total execution time,168.81
1556006009,Total execution time error,0
2101288575,DateTime,03-28-2016  20:05:30.
2101288575,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_9.gr
2101288575,Algorithm,Modified Lemon CostScaling
2101288575,Type,FullBipartite
2101288575,Distribution,Gaussian
2101288575,Mean,30
2101288575,Std,10
2101288575,Edges,67108864
2101288575,Nodes,16384
2101288575,Total time,31.6954
2101288575,Total time error,0.0216492
2101288575,Total cost,7
2101288575,Total execution time,170.654
2101288575,Total execution time error,0
892160820,DateTime,03-28-2016  20:08:20.
892160820,Input file,../../data/bipartite/bi_full_2048_1_100_uni_10.gr
892160820,Algorithm,Modified Lemon CostScaling
892160820,Type,FullBipartite
892160820,Distribution,Uniform
892160820,MinCost,1
892160820,MaxCost,100
892160820,Edges,1048576
892160820,Nodes,2048
892160820,Total time,0.323848
892160820,Total time error,0.000103296
892160820,Total cost,1024
892160820,Total execution time,1.76177
892160820,Total execution time error,0
2067600062,DateTime,03-28-2016  20:08:22.
2067600062,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
2067600062,Algorithm,Modified Lemon CostScaling
2067600062,Type,FullBipartite
2067600062,Distribution,Uniform
2067600062,MinCost,1
2067600062,MaxCost,100
2067600062,Edges,1048576
2067600062,Nodes,2048
2067600062,Total time,0.27678
2067600062,Total time error,6.40297e-05
2067600062,Total cost,1024
2067600062,Total execution time,1.61
2067600062,Total execution time error,0
1908150001,DateTime,03-28-2016  20:08:24.
1908150001,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1908150001,Algorithm,Modified Lemon CostScaling
1908150001,Type,FullBipartite
1908150001,Distribution,Uniform
1908150001,MinCost,1
1908150001,MaxCost,100
1908150001,Edges,1048576
1908150001,Nodes,2048
1908150001,Total time,0.332137
1908150001,Total time error,0.00147044
1908150001,Total cost,1024
1908150001,Total execution time,1.78125
1908150001,Total execution time error,0
51958891,DateTime,03-28-2016  20:08:26.
51958891,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
